timestamp,pos_x,pos_y,pos_z,quat_x,quat_y,quat_z,quat_w,force_x,force_y,force_z,torque_x,torque_y,torque_z
5.386266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6278033256530762,1.2129278182983398,-17.713319778442383,81.60576629638672,6.892555236816406,76.79563903808594
5.387314,1.5970016717910767,1.0642433166503906,1.6798616647720337,-0.05458446964621544,0.7487783432006836,-0.010596668347716331,0.6604841947555542,0.6236510276794434,1.2203283309936523,-17.693157196044922,81.60946655273438,6.850963592529297,77.04241180419922
5.388263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6187806129455566,1.2249956130981445,-17.671663284301758,81.61605834960938,6.817722320556641,77.279541015625
5.389254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6217083930969238,1.2309246063232422,-17.64698028564453,81.64397430419922,6.7470855712890625,77.45271301269531
5.390258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6205430030822754,1.236490249633789,-17.61924171447754,81.6974868774414,6.702823638916016,77.57512664794922
5.391258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6220264434814453,1.2442970275878906,-17.601146697998047,81.76504516601562,6.650634765625,77.65635681152344
5.392254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6246895790100098,1.2519378662109375,-17.579782485961914,81.86283874511719,6.615226745605469,77.69276428222656
5.393253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6289000511169434,1.2618446350097656,-17.556015014648438,81.96946716308594,6.581020355224609,77.65279388427734
5.394258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6339678764343262,1.270761489868164,-17.53822898864746,82.0848159790039,6.5490570068359375,77.58183288574219
5.395475,1.5969935655593872,1.0642383098602295,1.6797406673431396,-0.05496298521757126,0.7485966086387634,-0.011133698746562004,0.6606497764587402,0.6404519081115723,1.2827472686767578,-17.52215576171875,82.21482849121094,6.5209503173828125,77.4772720336914
5.396197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6502237319946289,1.2912750244140625,-17.501005172729492,82.33174133300781,6.479804992675781,77.33260345458984
5.397253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.659543514251709,1.2951679229736328,-17.482128143310547,82.4315414428711,6.444084167480469,77.1753921508789
5.398226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6685876846313477,1.3014144897460938,-17.46497917175293,82.54182434082031,6.393009185791016,77.02613830566406
5.399256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6727080345153809,1.3106756210327148,-17.45077896118164,82.6460952758789,6.374519348144531,76.87742614746094
5.40026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6815414428710938,1.312150001525879,-17.434694290161133,82.73059844970703,6.328620910644531,76.7569351196289
5.401256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6866836547851562,1.3209075927734375,-17.424301147460938,82.83042907714844,6.296855926513672,76.66964721679688
5.402256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6894044876098633,1.329960823059082,-17.415437698364258,82.91300201416016,6.247947692871094,76.61200714111328
5.40326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.693058967590332,1.3320693969726562,-17.410560607910156,82.94995880126953,6.218433380126953,76.59285736083984
5.404174,1.5969445705413818,1.06428861618042,1.679581642150879,-0.05508918687701225,0.7487477660179138,-0.01089472509920597,0.6604719758033752,0.6943745613098145,1.3303442001342773,-17.407394409179688,82.9677734375,6.186771392822266,76.61441040039062
5.405147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.693145751953125,1.3345947265625,-17.405540466308594,82.9692611694336,6.174388885498047,76.65223693847656
5.406175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6933078765869141,1.3310184478759766,-17.407217025756836,82.94061279296875,6.177379608154297,76.7056655883789
5.407206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6950697898864746,1.3252038955688477,-17.41627311706543,82.88253784179688,6.204402923583984,76.7593994140625
5.408314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6946330070495605,1.3206243515014648,-17.428287506103516,82.81068420410156,6.241603851318359,76.82664489746094
5.409307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.694798469543457,1.3139514923095703,-17.439783096313477,82.7204818725586,6.288745880126953,76.87541961669922
5.410272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6934618949890137,1.3034782409667969,-17.459150314331055,82.62245178222656,6.3505401611328125,76.92803955078125
5.411272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6918678283691406,1.2929039001464844,-17.477149963378906,82.51348876953125,6.418323516845703,76.97289276123047
5.412257,1.5968877077102661,1.0643320083618164,1.6794872283935547,-0.055044014006853104,0.7486650943756104,-0.010597677901387215,0.6605744361877441,0.6899933815002441,1.283707618713379,-17.493175506591797,82.41472625732422,6.493339538574219,77.00457763671875
5.413215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6906218528747559,1.2753973007202148,-17.5118408203125,82.33934020996094,6.550865173339844,77.00230407714844
5.414248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6917929649353027,1.2656059265136719,-17.531219482421875,82.27191162109375,6.604621887207031,76.98988342285156
5.41525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6953530311584473,1.2555036544799805,-17.54812240600586,82.19345092773438,6.643646240234375,76.94635009765625
5.416253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6947422027587891,1.2472057342529297,-17.56118392944336,82.144287109375,6.696468353271484,76.88386535644531
5.41725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.695157527923584,1.2419767379760742,-17.57943344116211,82.09762573242188,6.731243133544922,76.81520080566406
5.418251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6948728561401367,1.2342138290405273,-17.587032318115234,82.0601806640625,6.763774871826172,76.73558044433594
5.419249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.698817253112793,1.232783317565918,-17.590721130371094,82.0451889038086,6.768882751464844,76.66435241699219
5.420166,1.5968317985534668,1.0643284320831299,1.6793822050094604,-0.05466331169009209,0.7487553954124451,-0.010323980823159218,0.6605079174041748,0.6977047920227051,1.2325115203857422,-17.596153259277344,82.05443572998047,6.791099548339844,76.60236358642578
5.421177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6978230476379395,1.2335710525512695,-17.601619720458984,82.06521606445312,6.78173828125,76.54444122314453
5.422249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6978740692138672,1.2338953018188477,-17.597604751586914,82.08906555175781,6.765926361083984,76.50775146484375
5.423256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6959490776062012,1.2375612258911133,-17.595949172973633,82.11309051513672,6.752582550048828,76.50028991699219
5.424255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6909685134887695,1.2436580657958984,-17.595773696899414,82.14446258544922,6.748775482177734,76.52339172363281
5.425259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6908888816833496,1.2487468719482422,-17.589031219482422,82.15806579589844,6.710453033447266,76.56997680664062
5.426255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6880946159362793,1.2537527084350586,-17.582504272460938,82.1540756225586,6.680015563964844,76.6668472290039
5.427253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.686150074005127,1.2602720260620117,-17.58094024658203,82.17385864257812,6.641391754150391,76.78802490234375
5.42822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6828212738037109,1.2632007598876953,-17.573749542236328,82.16567993164062,6.613502502441406,76.939697265625
5.429227,1.5967772006988525,1.0643396377563477,1.6793049573898315,-0.05471093952655792,0.7488536238670349,-0.01024252362549305,0.6603939533233643,0.6812958717346191,1.2593011856079102,-17.567766189575195,82.14208221435547,6.5845489501953125,77.10334014892578
5.430211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6788558959960938,1.258087158203125,-17.55931282043457,82.1055679321289,6.567344665527344,77.28917694091797
5.431268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6745038032531738,1.2579317092895508,-17.562023162841797,82.06489562988281,6.569698333740234,77.47003936767578
5.43222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6714048385620117,1.254643440246582,-17.55710220336914,81.99199676513672,6.584369659423828,77.64903259277344
5.433257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6669182777404785,1.2516183853149414,-17.569316864013672,81.91635131835938,6.606452941894531,77.82548522949219
5.434254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.659916877746582,1.2488479614257812,-17.56991958618164,81.83816528320312,6.635246276855469,77.98308563232422
5.435248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6537566184997559,1.243250846862793,-17.578649520874023,81.75738525390625,6.655635833740234,78.11488342285156
5.436208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6519918441772461,1.2375249862670898,-17.58174705505371,81.6991958618164,6.671482086181641,78.23506164550781
