timestamp,pos_x,pos_y,pos_z,quat_x,quat_y,quat_z,quat_w,force_x,force_y,force_z,torque_x,torque_y,torque_z
15.036704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0745840072631836,0.5363950729370117,-17.046630859375,84.84169006347656,15.886383056640625,77.99510192871094
15.037699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0764851570129395,0.5386924743652344,-17.044322967529297,84.8594741821289,15.8843994140625,77.86618041992188
15.0387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0749311447143555,0.5421037673950195,-17.038455963134766,84.87557220458984,15.888607025146484,77.73047637939453
15.0397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0730485916137695,0.5465583801269531,-17.02858543395996,84.90272521972656,15.90203857421875,77.59243774414062
15.040694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0715632438659668,0.5464620590209961,-17.02491569519043,84.90096282958984,15.900894165039062,77.4788818359375
15.041655,1.5494868755340576,1.0616778135299683,1.5525158643722534,-0.020018428564071655,0.7222923040390015,-0.021410344168543816,0.6909664869308472,1.0726981163024902,0.5526723861694336,-17.025177001953125,84.93125915527344,15.895496368408203,77.34848022460938
15.042698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0672330856323242,0.5541973114013672,-17.020206451416016,84.9269790649414,15.918781280517578,77.2139892578125
15.043697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0695366859436035,0.5550689697265625,-17.014556884765625,84.93496704101562,15.935688018798828,77.07550811767578
15.044696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0719618797302246,0.5578489303588867,-17.009906768798828,84.93401336669922,15.930774688720703,76.92801666259766
15.045698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0727286338806152,0.5632200241088867,-17.005104064941406,84.97828674316406,15.942085266113281,76.77354431152344
15.046696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0730791091918945,0.5646228790283203,-16.98787498474121,85.00527954101562,15.95880126953125,76.63277435302734
15.047709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0806694030761719,0.567779541015625,-16.980079650878906,85.03825378417969,15.942001342773438,76.46392059326172
15.048703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0773320198059082,0.5709896087646484,-16.971237182617188,85.06752014160156,15.962963104248047,76.30972290039062
15.04975,1.5495436191558838,1.0618335008621216,1.5524520874023438,-0.020307175815105438,0.7221720814704895,-0.022148916497826576,0.691060483455658,1.0745811462402344,0.5702886581420898,-16.958688735961914,85.09526062011719,15.985965728759766,76.13770294189453
15.050696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0704679489135742,0.5720882415771484,-16.945068359375,85.10704803466797,16.022701263427734,75.95632934570312
