timestamp,pos_x,pos_y,pos_z,quat_w,quat_x,quat_y,quat_z,force_x,force_y,force_z,torque_x,torque_y,torque_z
3.807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11232519149780273,0.13263612985610962,-2.172804594039917,-0.6095365285873413,-1.6813197135925293,1.0124547481536865
3.808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11273235082626343,0.13383087515830994,-2.169485092163086,-0.6090880632400513,-1.677793264389038,1.0069490671157837
3.809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11490581929683685,0.13362929224967957,-2.1730878353118896,-0.6016795039176941,-1.6927917003631592,1.0054166316986084
3.809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11811259388923645,0.13480913639068604,-2.1760802268981934,-0.6056981086730957,-1.6965012550354004,1.0105254650115967
3.811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11735446751117706,0.13184854388237,-2.174915075302124,-0.6136911511421204,-1.6967484951019287,1.0136202573776245
3.812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11650186777114868,0.1314234733581543,-2.175157070159912,-0.6198961734771729,-1.6938140392303467,1.0153405666351318
3.813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11913838982582092,0.12887826561927795,-2.177828311920166,-0.6306493878364563,-1.7040987014770508,1.0224601030349731
3.813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058602273464203,0.1282094120979309,-2.1779091358184814,-0.6328727006912231,-1.7055189609527588,1.027726173400879
3.814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11674520373344421,0.12708204984664917,-2.176936388015747,-0.6237198114395142,-1.690011739730835,1.0224437713623047
3.816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11800746619701385,0.12752887606620789,-2.1801841259002686,-0.6214332580566406,-1.6806113719940186,1.025588870048523
3.817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11978702247142792,0.12635990977287292,-2.177520990371704,-0.6182942390441895,-1.684632420539856,1.0186121463775635
3.818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11784465610980988,0.12603327631950378,-2.176034927368164,-0.608995795249939,-1.6800014972686768,1.0169926881790161
3.819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1160522848367691,0.12587490677833557,-2.1759567260742188,-0.6023672819137573,-1.66899573802948,1.0153378248214722
3.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11792625486850739,0.12616458535194397,-2.1744184494018555,-0.6000000238418579,-1.6739230155944824,1.0187407732009888
3.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11750370264053345,0.12420952320098877,-2.172407627105713,-0.5992817878723145,-1.6827173233032227,1.0112380981445312
3.822,1.762964129447937,0.9772024154663086,1.6701302528381348,-0.006439587567001581,0.6073868274688721,8.513974898960441e-05,-0.7943801283836365,0.1152382493019104,0.12744683027267456,-2.1772830486297607,-0.5957460999488831,-1.6732550859451294,1.0148606300354004
3.823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11438561975955963,0.1274527907371521,-2.1785731315612793,-0.6007258892059326,-1.6743004322052002,1.0114891529083252
3.823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11177265644073486,0.12761345505714417,-2.177072048187256,-0.6042230129241943,-1.6711640357971191,1.0023560523986816
3.824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10860703885555267,0.1276019811630249,-2.176642894744873,-0.6060446500778198,-1.672506332397461,1.0042097568511963
3.825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10959355533123016,0.1334022581577301,-2.1779346466064453,-0.5967581272125244,-1.6765003204345703,1.0197196006774902
3.827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10806725919246674,0.1348722279071808,-2.1706318855285645,-0.5903113484382629,-1.6811821460723877,1.0285335779190063
3.827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10723567008972168,0.13629281520843506,-2.166566848754883,-0.6047677397727966,-1.6788010597229004,1.0277272462844849
3.828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11011792719364166,0.13614818453788757,-2.1674373149871826,-0.6108361482620239,-1.6894476413726807,1.0377190113067627
3.829,1.7629518508911133,0.9772012829780579,1.6701301336288452,-0.006310699041932821,0.6073522567749023,5.979621710139327e-05,-0.7944076657295227,0.11227154731750488,0.13733068108558655,-2.168501377105713,-0.6129701137542725,-1.6949458122253418,1.0370771884918213
3.831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11262038350105286,0.13362523913383484,-2.1652932167053223,-0.6194517612457275,-1.692571997642517,1.0329625606536865
3.832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11568412184715271,0.13202568888664246,-2.174245834350586,-0.6299211978912354,-1.6926722526550293,1.0296738147735596
3.832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11517852544784546,0.12928417325019836,-2.178061008453369,-0.6200341582298279,-1.6815152168273926,1.0369542837142944
3.833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1153075098991394,0.13161563873291016,-2.173234701156616,-0.6081115007400513,-1.6817035675048828,1.03839111328125
3.835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11624178290367126,0.13108810782432556,-2.1755282878875732,-0.6087900400161743,-1.6843749284744263,1.0376203060150146
3.836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1155240535736084,0.13063982129096985,-2.1755709648132324,-0.6090735197067261,-1.67618989944458,1.0223928689956665
3.836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11356192827224731,0.13183054327964783,-2.1704933643341064,-0.6030899286270142,-1.6699227094650269,1.0163722038269043
3.838,1.762949824333191,0.9771960377693176,1.67013680934906,-0.00643809512257576,0.6073659658432007,5.8176290622213855e-05,-0.794396162033081,0.11585670709609985,0.1357821524143219,-2.166234016418457,-0.589026689529419,-1.678067922592163,1.020605206489563
3.839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11647766828536987,0.1345396637916565,-2.1677756309509277,-0.5972773432731628,-1.682676076889038,1.0196130275726318
3.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11419583857059479,0.13466793298721313,-2.165072202682495,-0.594279408454895,-1.6681928634643555,1.0164072513580322
3.841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11339497566223145,0.13375893235206604,-2.166002035140991,-0.5934115648269653,-1.662079095840454,1.0189154148101807
3.842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1142691969871521,0.13036957383155823,-2.1625640392303467,-0.605432391166687,-1.6685497760772705,1.0220727920532227
3.843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11232611536979675,0.12841570377349854,-2.1627702713012695,-0.6099686026573181,-1.666090488433838,1.0096136331558228
3.844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11076554656028748,0.1286616027355194,-2.1625051498413086,-0.610424280166626,-1.6589634418487549,1.0015738010406494
3.845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11129686236381531,0.12811413407325745,-2.163731813430786,-0.6078472137451172,-1.6647014617919922,1.000259518623352
3.846,1.7628295421600342,0.9771419167518616,1.6701792478561401,-0.006409508176147938,0.6070055961608887,2.1117230062372983e-05,-0.7946717143058777,0.11370861530303955,0.12873557209968567,-2.166804075241089,-0.5970487594604492,-1.685908317565918,1.0164800882339478
3.847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11173731088638306,0.13281992077827454,-2.1670591831207275,-0.579142153263092,-1.6615477800369263,1.0140020847320557
3.848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11292251944541931,0.13313207030296326,-2.1698079109191895,-0.585146427154541,-1.6514198780059814,1.0094505548477173
3.849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11237294971942902,0.12949785590171814,-2.1666996479034424,-0.5844215750694275,-1.6458649635314941,1.017195701599121
3.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11231650412082672,0.12778913974761963,-2.1669905185699463,-0.6014270186424255,-1.6539918184280396,1.0205726623535156
3.851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11070466041564941,0.12881389260292053,-2.1649880409240723,-0.6030154228210449,-1.6378164291381836,1.0147430896759033
3.852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11454321444034576,0.1285482943058014,-2.1617472171783447,-0.598550021648407,-1.6731061935424805,1.018161654472351
3.853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11257129907608032,0.1265917718410492,-2.164804220199585,-0.6048274040222168,-1.6798423528671265,1.0269899368286133
3.854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11472971737384796,0.12843507528305054,-2.1684927940368652,-0.5972428917884827,-1.6874003410339355,1.0249179601669312
3.855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11625099182128906,0.12786823511123657,-2.1696200370788574,-0.595698356628418,-1.671513557434082,1.0239112377166748
3.856,1.762822151184082,0.9771273136138916,1.6701805591583252,-0.006429701577872038,0.6069070100784302,-0.00012932806566823274,-0.7947469353675842,0.11662106215953827,0.12759050726890564,-2.1705780029296875,-0.6028578281402588,-1.6752281188964844,1.014916181564331
3.857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11451287567615509,0.12642845511436462,-2.1770732402801514,-0.6147737503051758,-1.655293583869934,1.0108026266098022
3.858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11673250794410706,0.12787196040153503,-2.1799373626708984,-0.6020298600196838,-1.6642769575119019,1.015879511833191
3.859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11777447164058685,0.13132783770561218,-2.183682680130005,-0.5996831655502319,-1.673874855041504,1.0169222354888916
3.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11807568371295929,0.13384151458740234,-2.1795380115509033,-0.5810531377792358,-1.6855762004852295,1.0223679542541504
3.861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11761005222797394,0.13309410214424133,-2.1779842376708984,-0.5856115818023682,-1.6821117401123047,1.0246913433074951
3.862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11721456050872803,0.13189050555229187,-2.172750473022461,-0.5787471532821655,-1.6892129182815552,1.0308321714401245
3.863,1.762957215309143,0.9771992564201355,1.6701408624649048,-0.006369455251842737,0.607349157333374,0.00010835609282366931,-0.7944095730781555,0.11717092990875244,0.13041779398918152,-2.1684772968292236,-0.5772368311882019,-1.695155382156372,1.0221738815307617
3.864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11402963101863861,0.12858355045318604,-2.1661972999572754,-0.5865449905395508,-1.6815953254699707,1.0245972871780396
3.865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11433006823062897,0.12981000542640686,-2.1712441444396973,-0.5830838680267334,-1.6818690299987793,1.0250017642974854
3.866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1152782142162323,0.12943178415298462,-2.1724817752838135,-0.5793173909187317,-1.683678388595581,1.0141656398773193
3.867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11750519275665283,0.12966373562812805,-2.1722521781921387,-0.5872033834457397,-1.6921324729919434,1.0139449834823608
3.868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11650112271308899,0.12895774841308594,-2.169318199157715,-0.5987423658370972,-1.6756720542907715,1.0181387662887573
3.869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11877770721912384,0.12746360898017883,-2.1728744506835938,-0.6133041381835938,-1.674928069114685,1.0146613121032715
3.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1160152405500412,0.1280648112297058,-2.1665821075439453,-0.6024745106697083,-1.6558985710144043,1.0242068767547607
3.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11477388441562653,0.12971779704093933,-2.1670682430267334,-0.6031969785690308,-1.6527754068374634,1.0368924140930176
3.872,1.7629567384719849,0.9772047996520996,1.670131802558899,-0.006405278109014034,0.6074003577232361,0.00017922092229127884,-0.7943699955940247,0.11555972695350647,0.13196271657943726,-2.1662962436676025,-0.5834450721740723,-1.6626496315002441,1.033750057220459
3.873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12023630738258362,0.13551127910614014,-2.1671502590179443,-0.5798375010490417,-1.6811001300811768,1.0321149826049805
3.874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11935970187187195,0.13974907994270325,-2.161731004714966,-0.5545388460159302,-1.6838717460632324,1.0364036560058594
3.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12464281916618347,0.1391216516494751,-2.1649110317230225,-0.5707654356956482,-1.7081682682037354,1.0263813734054565
3.876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12736192345619202,0.13881099224090576,-2.1673638820648193,-0.5631295442581177,-1.7153347730636597,1.0194311141967773
3.877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12254752218723297,0.13525256514549255,-2.171955108642578,-0.5962778925895691,-1.687913179397583,1.0222070217132568
3.878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12093609571456909,0.13254451751708984,-2.1732287406921387,-0.5964897871017456,-1.6815869808197021,1.0221447944641113
3.879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12060484290122986,0.12960556149482727,-2.1747756004333496,-0.5993191003799438,-1.6744227409362793,1.010267734527588
3.88,1.7629590034484863,0.9771891236305237,1.6701297760009766,-0.006425229832530022,0.6074276566505432,5.440932000055909e-05,-0.7943490147590637,0.11788952350616455,0.12976965308189392,-2.171438694000244,-0.5895203351974487,-1.6670989990234375,1.005334734916687
3.881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11471906304359436,0.13121232390403748,-2.167572498321533,-0.5894858241081238,-1.6597180366516113,1.024317741394043
3.882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11587502062320709,0.1326809823513031,-2.1710612773895264,-0.5746020078659058,-1.6702511310577393,1.021046757698059
3.882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11287946999073029,0.1345013678073883,-2.1707968711853027,-0.5757153034210205,-1.6572643518447876,1.0285996198654175
3.883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11157490313053131,0.1342337429523468,-2.1699941158294678,-0.5844871997833252,-1.6699748039245605,1.0252496004104614
3.885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11250433325767517,0.131285160779953,-2.176938533782959,-0.6010386347770691,-1.6795909404754639,1.0325243473052979
3.886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11392103135585785,0.12894120812416077,-2.175093173980713,-0.6067879796028137,-1.6808440685272217,1.0222752094268799
3.887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11700485646724701,0.12487295269966125,-2.169374704360962,-0.6329234838485718,-1.6841704845428467,1.0261247158050537
3.888,1.762954831123352,0.9771928787231445,1.6701353788375854,-0.0064405472949147224,0.60733562707901,0.00021158905292395502,-0.7944192290306091,0.11813494563102722,0.12582144141197205,-2.1679165363311768,-0.6227407455444336,-1.7019565105438232,1.0218465328216553
3.889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12055474519729614,0.1273851990699768,-2.1714673042297363,-0.6157611012458801,-1.7011053562164307,1.0329649448394775
3.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11936262249946594,0.12974035739898682,-2.1681501865386963,-0.6138717532157898,-1.710481882095337,1.03271484375
3.891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1196025162935257,0.12968865036964417,-2.171391487121582,-0.6216408610343933,-1.7148627042770386,1.0288642644882202
3.891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11832550168037415,0.13275966048240662,-2.176226854324341,-0.6116499900817871,-1.7129809856414795,1.0298069715499878
3.893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12040548026561737,0.13271018862724304,-2.176795482635498,-0.6128738522529602,-1.7148940563201904,1.0391535758972168
3.894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11730295419692993,0.13298380374908447,-2.1716818809509277,-0.606857180595398,-1.7004984617233276,1.0323476791381836
3.895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11632280051708221,0.1321924924850464,-2.1706395149230957,-0.5998117923736572,-1.6827526092529297,1.0278674364089966
3.896,1.7629609107971191,0.9771993160247803,1.6701303720474243,-0.006409591529518366,0.6073760390281677,9.66826337389648e-05,-0.7943886518478394,0.11346825957298279,0.13294082880020142,-2.1728453636169434,-0.5825791954994202,-1.6782195568084717,1.0377649068832397
3.897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11116665601730347,0.13541802763938904,-2.168475389480591,-0.5676981806755066,-1.6755421161651611,1.0398517847061157
3.898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.110846608877182,0.1341857612133026,-2.16616153717041,-0.5749238729476929,-1.6698089838027954,1.0366137027740479
3.899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11345089972019196,0.13575881719589233,-2.1704530715942383,-0.5752725005149841,-1.678483247756958,1.0463918447494507
3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11612661182880402,0.13520941138267517,-2.171766519546509,-0.5809521079063416,-1.6826000213623047,1.0512254238128662
3.901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11925998330116272,0.13568028807640076,-2.170351982116699,-0.5891450643539429,-1.6842806339263916,1.0523350238800049
3.902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12053273618221283,0.13256072998046875,-2.172060966491699,-0.6011756062507629,-1.683377981185913,1.0484957695007324
3.903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1197018027305603,0.13244646787643433,-2.1762893199920654,-0.6045526266098022,-1.6763880252838135,1.0438868999481201
3.904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11842308938503265,0.13039153814315796,-2.1732468605041504,-0.6108261346817017,-1.6797475814819336,1.028491735458374
3.905,1.7628259658813477,0.9771332740783691,1.6701750755310059,-0.006489810533821583,0.606996476650238,-6.436434341594577e-05,-0.7946781516075134,0.11523514986038208,0.1312905251979828,-2.1720893383026123,-0.6044520139694214,-1.6686781644821167,1.0260201692581177
3.906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1132325530052185,0.13249534368515015,-2.1728920936584473,-0.5968354344367981,-1.6669659614562988,1.0149741172790527
3.907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11607953906059265,0.13490575551986694,-2.1736626625061035,-0.5802725553512573,-1.6785271167755127,1.0101338624954224
3.908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11569271981716156,0.135684072971344,-2.1742782592773438,-0.5663025379180908,-1.6777279376983643,1.006150484085083
3.909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11439052224159241,0.13499963283538818,-2.179565191268921,-0.5726597309112549,-1.6664636135101318,1.0188937187194824
3.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11785763502120972,0.132797509431839,-2.1820220947265625,-0.5769541263580322,-1.6877026557922363,1.0170214176177979
3.911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11642593145370483,0.12899965047836304,-2.1815295219421387,-0.595345139503479,-1.6753969192504883,1.016234040260315
3.912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11119788885116577,0.12665024399757385,-2.1776158809661865,-0.5989993810653687,-1.6582016944885254,1.010675311088562
3.913,1.7629504203796387,0.97718745470047,1.6701420545578003,-0.00645462004467845,0.6073669791221619,0.0001557893556309864,-0.7943951487541199,0.11088688671588898,0.12498760223388672,-2.1734418869018555,-0.612291693687439,-1.660666584968567,1.00761079788208
3.914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11410808563232422,0.1260906159877777,-2.172805070877075,-0.5995717644691467,-1.669308066368103,1.0050950050354004
3.915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11291705071926117,0.12807348370552063,-2.169930934906006,-0.6036615371704102,-1.6621453762054443,1.002382755279541
3.916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11465206742286682,0.13396748900413513,-2.165276050567627,-0.5894293189048767,-1.6674859523773193,1.006576418876648
3.917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11707493662834167,0.13431382179260254,-2.167067766189575,-0.5900315046310425,-1.6641170978546143,1.008368968963623
3.918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1159147173166275,0.13402852416038513,-2.1701419353485107,-0.5870043039321899,-1.65347421169281,1.0099390745162964
3.918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11471825838088989,0.13186389207839966,-2.1647160053253174,-0.6086885929107666,-1.6504757404327393,1.0088006258010864
3.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11649483442306519,0.13198965787887573,-2.1648526191711426,-0.5970143675804138,-1.6412630081176758,1.0019217729568481
3.921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11649049818515778,0.12833833694458008,-2.1667723655700684,-0.5921607613563538,-1.6515382528305054,1.0009727478027344
3.922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1154860258102417,0.13017675280570984,-2.1729629039764404,-0.5933666229248047,-1.6593358516693115,1.0067481994628906
3.923,1.762956142425537,0.9771873950958252,1.6701459884643555,-0.006429774221032858,0.6073931455612183,0.00011703414202202111,-0.7943753600120544,0.11618207395076752,0.13074424862861633,-2.169391632080078,-0.5937513113021851,-1.6717334985733032,1.0209838151931763
3.924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11578205227851868,0.1293506622314453,-2.1709907054901123,-0.5943364500999451,-1.6711764335632324,1.0268423557281494
3.925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.113756462931633,0.12713438272476196,-2.169132947921753,-0.6154707670211792,-1.6635431051254272,1.0264699459075928
3.926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1159345805644989,0.12547099590301514,-2.1712453365325928,-0.6327928900718689,-1.6659067869186401,1.0223926305770874
3.927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11706076562404633,0.125582754611969,-2.169102668762207,-0.644604504108429,-1.6688296794891357,1.017422080039978
3.928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11693675816059113,0.12883704900741577,-2.1693849563598633,-0.6336339712142944,-1.668224811553955,0.9910640120506287
3.929,1.762961506843567,0.9772026538848877,1.6701445579528809,-0.006456173490732908,0.6073780655860901,0.0003090171667281538,-0.794386625289917,0.11739754676818848,0.13081175088882446,-2.1717946529388428,-0.6153976321220398,-1.6691876649856567,0.9830949902534485
3.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11737485229969025,0.13077124953269958,-2.1745333671569824,-0.610487699508667,-1.6766530275344849,0.9936843514442444
3.931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1193966269493103,0.13226601481437683,-2.178368091583252,-0.6045602560043335,-1.6817607879638672,0.9929803609848022
3.932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11996373534202576,0.13018816709518433,-2.1727023124694824,-0.6009800434112549,-1.6824467182159424,0.9923458695411682
3.933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12051014602184296,0.126959890127182,-2.1761250495910645,-0.6067801713943481,-1.6805789470672607,1.0103209018707275
3.934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12007147073745728,0.1262913942337036,-2.1774845123291016,-0.6136284470558167,-1.6781806945800781,1.0171211957931519
3.935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12045204639434814,0.12658193707466125,-2.1758053302764893,-0.618090033531189,-1.6853386163711548,1.0213887691497803
3.936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1166086196899414,0.12603428959846497,-2.1707146167755127,-0.6220933198928833,-1.6781556606292725,1.0206446647644043
3.937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11674696207046509,0.12707269191741943,-2.171222448348999,-0.6192120909690857,-1.6779508590698242,1.0252753496170044
3.938,1.762961506843567,0.9771972298622131,1.670136570930481,-0.006457052193582058,0.6073909401893616,0.00014300683687906712,-0.7943768501281738,0.11617210507392883,0.1287430226802826,-2.1707215309143066,-0.6299252510070801,-1.6748324632644653,1.0207602977752686
3.939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.118295818567276,0.12915033102035522,-2.1693108081817627,-0.6345823407173157,-1.6854196786880493,1.0220061540603638
3.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1173417866230011,0.13053378462791443,-2.1719141006469727,-0.6274598836898804,-1.6794675588607788,1.018237829208374
3.941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11602336168289185,0.13063344359397888,-2.174973487854004,-0.625098705291748,-1.6733615398406982,1.0186986923217773
3.942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11769160628318787,0.13103389739990234,-2.1745426654815674,-0.6261699199676514,-1.68324875831604,1.0303882360458374
3.943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11880400776863098,0.13111519813537598,-2.1736185550689697,-0.6101527214050293,-1.690096139907837,1.0349705219268799
3.944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11547483503818512,0.1329641044139862,-2.1709330081939697,-0.6022589802742004,-1.6764895915985107,1.0364830493927002
3.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11409206688404083,0.13377583026885986,-2.16886830329895,-0.5982882380485535,-1.682281494140625,1.0364303588867188
3.945,1.7629591226577759,0.9771981239318848,1.6701322793960571,-0.006376550532877445,0.6073981523513794,6.242888048291206e-05,-0.7943719625473022,0.11611253023147583,0.13651195168495178,-2.16837739944458,-0.5921642780303955,-1.6895334720611572,1.037794589996338
3.947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11204467713832855,0.1372258961200714,-2.169229030609131,-0.5819652676582336,-1.6683928966522217,1.0279309749603271
3.948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11065080761909485,0.13703802227973938,-2.170971632003784,-0.6028155088424683,-1.661299705505371,1.0304162502288818
3.949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11115525662899017,0.1346607804298401,-2.1786458492279053,-0.6129746437072754,-1.659468650817871,1.0333175659179688
3.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11269408464431763,0.1349082887172699,-2.177344799041748,-0.6149736046791077,-1.663435697555542,1.0348864793777466
3.951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11072051525115967,0.12993276119232178,-2.1720657348632812,-0.6359797716140747,-1.6577396392822266,1.0446763038635254
3.952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.117083340883255,0.13083693385124207,-2.172936201095581,-0.638189971446991,-1.684812068939209,1.0377460718154907
3.953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1174849271774292,0.12962427735328674,-2.171342372894287,-0.6218013763427734,-1.6867185831069946,1.0375348329544067
3.954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11820130050182343,0.1298009157180786,-2.1643788814544678,-0.6249298453330994,-1.6925022602081299,1.0245345830917358
3.955,1.762961745262146,0.9771942496299744,1.6701358556747437,-0.006410971283912659,0.6073684096336365,0.00010171814210480079,-0.7943945527076721,0.11406193673610687,0.12812358140945435,-2.165902853012085,-0.630674421787262,-1.661362648010254,1.0133843421936035
3.956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1142766922712326,0.13141033053398132,-2.1697657108306885,-0.6136201024055481,-1.6621289253234863,1.0076453685760498
3.957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11223316192626953,0.12903591990470886,-2.1728477478027344,-0.6259387731552124,-1.6568050384521484,1.0112123489379883
