timestamp,pos_x,pos_y,pos_z,quat_w,quat_x,quat_y,quat_z,force_x,force_y,force_z,torque_x,torque_y,torque_z
11.199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6064938902854919,0.4417368173599243,-1.1902499198913574,-5.261860370635986,-0.8381698131561279,-3.2580904960632324
11.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6065460443496704,0.4400840997695923,-1.177820086479187,-5.207699775695801,-0.8268802165985107,-3.1717946529388428
11.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6033006906509399,0.44585585594177246,-1.1606786251068115,-5.133446216583252,-0.8115234375,-3.065430164337158
11.202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6069677472114563,0.44590693712234497,-1.150498628616333,-5.077659606933594,-0.8319270610809326,-2.9653990268707275
11.203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6018214225769043,0.4451521337032318,-1.1400482654571533,-5.010097980499268,-0.8323197364807129,-2.8469302654266357
11.204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6011651754379272,0.44773122668266296,-1.1223373413085938,-4.920884132385254,-0.8553617000579834,-2.7278220653533936
11.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5978294610977173,0.4494746923446655,-1.1140053272247314,-4.831902503967285,-0.8648381233215332,-2.626488447189331
11.206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5963256359100342,0.4489000141620636,-1.1047759056091309,-4.7650346755981445,-0.8984599113464355,-2.508549213409424
11.207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5907286405563354,0.44980859756469727,-1.093746304512024,-4.674209117889404,-0.9221150875091553,-2.3993911743164062
11.208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5889905691146851,0.4531172513961792,-1.0844138860702515,-4.576244354248047,-0.955463171005249,-2.3073906898498535
11.209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5834953784942627,0.45343172550201416,-1.0762063264846802,-4.505387306213379,-0.9729548692703247,-2.2025036811828613
11.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5821234583854675,0.45574307441711426,-1.0661391019821167,-4.4332709312438965,-1.010797381401062,-2.0853559970855713
11.212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5777134895324707,0.4546571969985962,-1.0613268613815308,-4.3571858406066895,-1.0236268043518066,-1.9787356853485107
11.213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5777790546417236,0.4561290442943573,-1.0497846603393555,-4.2946577072143555,-1.065961241722107,-1.8719964027404785
11.213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5785362720489502,0.4566369652748108,-1.0372871160507202,-4.233163356781006,-1.102815866470337,-1.7590060234069824
11.214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5768805742263794,0.45722055435180664,-1.0265675783157349,-4.188385963439941,-1.1438782215118408,-1.6519452333450317
11.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5732738375663757,0.45084989070892334,-1.015203595161438,-4.155145168304443,-1.1859437227249146,-1.5426371097564697
11.216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5708777904510498,0.4509217143058777,-0.9979678392410278,-4.091518878936768,-1.2315545082092285,-1.438348412513733
11.217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5705484747886658,0.4492000639438629,-0.9850192070007324,-4.028827667236328,-1.2566142082214355,-1.3417149782180786
11.219,1.9638667106628418,1.1022578477859497,1.6867551803588867,-0.011269534938037395,0.5779286026954651,0.0052090720273554325,-0.8159928917884827,0.5646002888679504,0.4444807171821594,-0.9763950109481812,-3.989039182662964,-1.2697532176971436,-1.2430161237716675
11.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5651097297668457,0.439799427986145,-0.9709885120391846,-3.9404096603393555,-1.2914645671844482,-1.1600396633148193
11.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5646928548812866,0.4437829852104187,-0.9667283296585083,-3.8635737895965576,-1.299226999282837,-1.0779454708099365
11.221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5630044937133789,0.43997448682785034,-0.96129310131073,-3.8192362785339355,-1.2860795259475708,-1.00400972366333
11.222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5589711666107178,0.4380129277706146,-0.9584025144577026,-3.778426170349121,-1.2739753723144531,-0.9394826889038086
11.224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5589430332183838,0.43872714042663574,-0.9520527124404907,-3.742279052734375,-1.2809492349624634,-0.8878592848777771
11.225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5579364895820618,0.4389644265174866,-0.9431268572807312,-3.6991138458251953,-1.2961602210998535,-0.8433059453964233
11.226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5588628649711609,0.4337814450263977,-0.9307234287261963,-3.691779136657715,-1.3139376640319824,-0.8163086771965027
11.226,1.9637889862060547,1.1024261713027954,1.6866346597671509,-0.011248543858528137,0.5777957439422607,0.004756722133606672,-0.8160900473594666,0.5632538199424744,0.43499791622161865,-0.9212939739227295,-3.666144371032715,-1.3704599142074585,-0.7961816787719727
11.227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5625565648078918,0.4327603578567505,-0.9115840196609497,-3.657292366027832,-1.400529384613037,-0.7657472491264343
11.228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5644980669021606,0.4289814829826355,-0.9054039716720581,-3.6405985355377197,-1.431732177734375,-0.7409790754318237
11.229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5660352110862732,0.4257912039756775,-0.9004267454147339,-3.619572877883911,-1.4578170776367188,-0.7233819961547852
11.231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5659877061843872,0.42651259899139404,-0.8922588229179382,-3.5787134170532227,-1.4878894090652466,-0.7057904601097107
11.231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5629820823669434,0.42359834909439087,-0.8830236792564392,-3.5697927474975586,-1.4983949661254883,-0.6943732500076294
11.233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5658374428749084,0.42301076650619507,-0.8748367428779602,-3.531806468963623,-1.5340675115585327,-0.6855166554450989
11.234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5673935413360596,0.4242505431175232,-0.863837480545044,-3.480588912963867,-1.5797698497772217,-0.6701409220695496
11.234,1.9635998010635376,1.1028060913085938,1.686519980430603,-0.01284515205770731,0.5771045684814453,0.0038759626913815737,-0.8165600299835205,0.5657925605773926,0.42610201239585876,-0.8539080619812012,-3.4308512210845947,-1.5973217487335205,-0.6552873253822327
11.236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5664476156234741,0.423960417509079,-0.8470249772071838,-3.3881993293762207,-1.6358104944229126,-0.6529542803764343
11.237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5704969167709351,0.425911009311676,-0.8368260860443115,-3.3173134326934814,-1.6922123432159424,-0.6456846594810486
11.237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.568224310874939,0.4243588447570801,-0.8288986086845398,-3.2746543884277344,-1.7361781597137451,-0.6318426132202148
11.239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5670745372772217,0.42161527276039124,-0.8222447037696838,-3.23233962059021,-1.7676851749420166,-0.628945529460907
11.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5713052749633789,0.4191046953201294,-0.8170560598373413,-3.184915781021118,-1.8312852382659912,-0.6228089332580566
11.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5687129497528076,0.41774192452430725,-0.8061331510543823,-3.1323440074920654,-1.8606467247009277,-0.5955432057380676
11.242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5671449899673462,0.4098307490348816,-0.8018887639045715,-3.0859179496765137,-1.8715174198150635,-0.5785912871360779
11.243,1.96348237991333,1.1029536724090576,1.6863274574279785,-0.012285596691071987,0.5769391059875488,0.003085827687755227,-0.8166888952255249,0.568708062171936,0.40345385670661926,-0.7898634672164917,-3.025304079055786,-1.900923728942871,-0.5535565614700317
11.243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5678845643997192,0.4017052948474884,-0.7778083086013794,-2.965963840484619,-1.924802303314209,-0.5252864956855774
11.245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5650290250778198,0.39666977524757385,-0.7651848793029785,-2.9134578704833984,-1.947870135307312,-0.4949665665626526
11.246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5674381852149963,0.3938490152359009,-0.757695734500885,-2.862025260925293,-1.9747737646102905,-0.46315330266952515
11.246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5665812492370605,0.3943885564804077,-0.7521700263023376,-2.807605028152466,-2.017530679702759,-0.42794328927993774
11.247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5637332797050476,0.39363032579421997,-0.743059515953064,-2.755629777908325,-2.0414412021636963,-0.39550912380218506
11.248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5658617615699768,0.3887222707271576,-0.7321764826774597,-2.692697048187256,-2.087510585784912,-0.365268349647522
11.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5680845379829407,0.3871645927429199,-0.7246888875961304,-2.6434521675109863,-2.13031005859375,-0.32557642459869385
11.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.568589985370636,0.38211363554000854,-0.7172533869743347,-2.6068642139434814,-2.1793084144592285,-0.2946980893611908
11.251,1.963378667831421,1.103143572807312,1.6861660480499268,-0.012227709405124187,0.5769954919815063,0.00222374452278018,-0.8166528344154358,0.5691776275634766,0.3783838152885437,-0.7108268141746521,-2.5637574195861816,-2.2156357765197754,-0.24630418419837952
11.253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5743681192398071,0.37654390931129456,-0.7133979201316833,-2.511207103729248,-2.27119517326355,-0.2138116955757141
11.254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5724617838859558,0.3754592835903168,-0.7095873951911926,-2.475281238555908,-2.2970385551452637,-0.17589986324310303
11.254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5698519349098206,0.37153947353363037,-0.7009487152099609,-2.4431583881378174,-2.3287928104400635,-0.14885887503623962
11.256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5705255270004272,0.3705733120441437,-0.6962254047393799,-2.4088776111602783,-2.370657444000244,-0.11555051058530807
11.257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5721007585525513,0.36940357089042664,-0.6835336089134216,-2.3704566955566406,-2.416433572769165,-0.11211605370044708
11.257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.572102427482605,0.36544740200042725,-0.6721673607826233,-2.3561487197875977,-2.4545962810516357,-0.09991440922021866
11.258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5754485726356506,0.35886350274086,-0.666013240814209,-2.353609323501587,-2.503175735473633,-0.09481800347566605
11.259,1.9633760452270508,1.1034094095230103,1.6859869956970215,-0.012016014195978642,0.5775830745697021,0.0023537995293736458,-0.816240131855011,0.5766684412956238,0.3550114333629608,-0.6635050773620605,-2.345249891281128,-2.538163900375366,-0.0772002637386322
11.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5792804956436157,0.35253092646598816,-0.6525161266326904,-2.3136990070343018,-2.5746216773986816,-0.07167962938547134
11.261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5782875418663025,0.3450513184070587,-0.6475906372070312,-2.328707218170166,-2.597476005554199,-0.06040852889418602
11.262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5811536908149719,0.343633234500885,-0.6446191668510437,-2.318101644515991,-2.640986442565918,-0.049159448593854904
11.263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5809155702590942,0.3452356457710266,-0.6395274996757507,-2.301132917404175,-2.680340528488159,-0.042204901576042175
11.264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.583652138710022,0.3457300364971161,-0.6308555603027344,-2.2916338443756104,-2.728668689727783,-0.04043636471033096
11.265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5839754939079285,0.3437560200691223,-0.6270313858985901,-2.2959511280059814,-2.7777047157287598,-0.039021316915750504
11.266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5877225399017334,0.3483205735683441,-0.6239506006240845,-2.270489454269409,-2.8455092906951904,-0.021811340004205704
11.267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5915215015411377,0.34747281670570374,-0.6186510920524597,-2.273253917694092,-2.914454221725464,-0.02122826874256134
11.268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5959722399711609,0.3457053303718567,-0.6126599907875061,-2.260140895843506,-2.9786062240600586,0.005660410970449448
11.269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6006166934967041,0.3439180850982666,-0.6100446581840515,-2.2575149536132812,-3.040722131729126,0.01037668064236641
11.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6044659614562988,0.3450953960418701,-0.6036690473556519,-2.245795726776123,-3.113647937774658,0.014859966933727264
11.271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6056568026542664,0.3422709107398987,-0.6012369990348816,-2.251213550567627,-3.1582224369049072,0.0074205100536346436
11.272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6061195731163025,0.3423062264919281,-0.5954212546348572,-2.2339704036712646,-3.2018280029296875,0.0033563897013664246
11.273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6077240705490112,0.3430805504322052,-0.5944926738739014,-2.235309600830078,-3.2633845806121826,-0.010262839496135712
11.274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6073280572891235,0.3438446819782257,-0.5950232148170471,-2.227689266204834,-3.3080575466156006,-0.018346115946769714
11.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6090494394302368,0.3427194058895111,-0.5975644588470459,-2.238818645477295,-3.343719959259033,-0.025419048964977264
11.276,1.9630694389343262,1.1038665771484375,1.6857609748840332,-0.012170829810202122,0.5778427720069885,0.001119901891797781,-0.8160566091537476,0.6152702569961548,0.34330469369888306,-0.5948797464370728,-2.227513074874878,-3.4125566482543945,-0.025122717022895813
11.277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.616820216178894,0.3428123891353607,-0.5929577946662903,-2.233797788619995,-3.461641550064087,-0.02902769297361374
11.278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6196224689483643,0.34399542212486267,-0.589653491973877,-2.239431142807007,-3.5074336528778076,-0.04414670914411545
11.279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6220377087593079,0.34631824493408203,-0.5822997689247131,-2.223003625869751,-3.563183307647705,-0.06335745751857758
11.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6280706524848938,0.3474101424217224,-0.575236439704895,-2.200258255004883,-3.6250457763671875,-0.07543158531188965
11.282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6287820339202881,0.3478579521179199,-0.5739119648933411,-2.1922922134399414,-3.6747500896453857,-0.09736564755439758
11.282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6314670443534851,0.3501781225204468,-0.5675639510154724,-2.174710750579834,-3.723637342453003,-0.10295882821083069
11.283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6347748041152954,0.3486820161342621,-0.5648028254508972,-2.1626784801483154,-3.763018846511841,-0.10833755135536194
11.284,1.9628630876541138,1.1040595769882202,1.6856499910354614,-0.012130700051784515,0.577852725982666,0.0005879795062355697,-0.8160507082939148,0.6411630511283875,0.3447921574115753,-0.5619046688079834,-2.169978380203247,-3.8171231746673584,-0.09954646229743958
11.286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6428927183151245,0.3430325984954834,-0.5570207834243774,-2.1724138259887695,-3.872134208679199,-0.10536393523216248
11.287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6485541462898254,0.34161919355392456,-0.5505276322364807,-2.1628925800323486,-3.9216885566711426,-0.10707204043865204
11.288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6525119543075562,0.3405619263648987,-0.5472375154495239,-2.155020236968994,-3.969276189804077,-0.11819286644458771
11.288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6534799337387085,0.3394973874092102,-0.542904257774353,-2.148050308227539,-4.013566017150879,-0.1277003437280655
11.289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6548322439193726,0.340899795293808,-0.5337561368942261,-2.13478422164917,-4.052862167358398,-0.1293475180864334
11.291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6543911695480347,0.34132328629493713,-0.5318896770477295,-2.129004716873169,-4.075385093688965,-0.1312403827905655
11.292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6554442048072815,0.3394303321838379,-0.5267826318740845,-2.1279263496398926,-4.107354164123535,-0.12272888422012329
11.293,1.9626022577285767,1.1042661666870117,1.6855367422103882,-0.012119119055569172,0.577727198600769,-0.000522602116689086,-0.816139817237854,0.6581125259399414,0.337297260761261,-0.5233245491981506,-2.1257638931274414,-4.155930519104004,-0.1142418384552002
11.293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6621978878974915,0.3386310338973999,-0.5177617073059082,-2.10906982421875,-4.205226898193359,-0.10983365774154663
11.294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6639097332954407,0.3364124298095703,-0.5174161791801453,-2.095628023147583,-4.242990493774414,-0.11060327291488647
11.296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6642997860908508,0.33332982659339905,-0.511914074420929,-2.073451042175293,-4.280957221984863,-0.10366910696029663
11.297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6659761667251587,0.33337876200675964,-0.5027959942817688,-2.0524754524230957,-4.3332695960998535,-0.10126924514770508
11.297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6673766374588013,0.33366602659225464,-0.49921494722366333,-2.026360511779785,-4.385255336761475,-0.09401288628578186
11.298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666358709335327,0.33005738258361816,-0.4960392713546753,-2.0151443481445312,-4.428032398223877,-0.09274217486381531
11.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6647371053695679,0.3300670385360718,-0.4923340082168579,-1.9972586631774902,-4.474084854125977,-0.08488628268241882
11.301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6669255495071411,0.3283790946006775,-0.48815178871154785,-1.9949623346328735,-4.520843505859375,-0.07887530326843262
11.301,1.962365984916687,1.1044323444366455,1.6854263544082642,-0.012311947531998158,0.5777896046638489,-0.0016009948449209332,-0.8160913586616516,0.665379524230957,0.3287935256958008,-0.4892957806587219,-1.9759269952774048,-4.561944007873535,-0.0810607373714447
11.302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6653172969818115,0.3260539472103119,-0.48339974880218506,-1.981528639793396,-4.584108352661133,-0.0914025604724884
11.303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6672378778457642,0.32725632190704346,-0.4814484119415283,-1.963706612586975,-4.619126796722412,-0.0894479751586914
11.304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6733087301254272,0.3250602185726166,-0.47414636611938477,-1.9595279693603516,-4.6592254638671875,-0.10428717732429504
11.305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6726803779602051,0.32537752389907837,-0.47412770986557007,-1.9613728523254395,-4.675820827484131,-0.11303108930587769
11.306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6749308705329895,0.32406020164489746,-0.47161829471588135,-1.9520859718322754,-4.70207405090332,-0.12589609622955322
11.308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6778839826583862,0.32355859875679016,-0.47293031215667725,-1.9165613651275635,-4.717965602874756,-0.15200141072273254
11.309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6799874901771545,0.32181885838508606,-0.4714467525482178,-1.8883250951766968,-4.738826751708984,-0.17743203043937683
11.309,1.9621297121047974,1.1046000719070435,1.6853221654891968,-0.012745519168674946,0.5776395201683044,-0.0024814587086439133,-0.8161887526512146,0.6770474314689636,0.3258541226387024,-0.47434937953948975,-1.820813775062561,-4.758773326873779,-0.19782817363739014
11.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6784997582435608,0.32961755990982056,-0.4697607755661011,-1.7200331687927246,-4.790508270263672,-0.2343822419643402
11.312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6811532974243164,0.3265402317047119,-0.4673522114753723,-1.659818172454834,-4.818928241729736,-0.27216145396232605
11.313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.679713249206543,0.3284624218940735,-0.4626200795173645,-1.594797968864441,-4.8576555252075195,-0.3141065239906311
11.313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6794368624687195,0.32945841550827026,-0.459878146648407,-1.4922564029693604,-4.888853549957275,-0.3503943085670471
11.315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67985600233078,0.3267625868320465,-0.4596763253211975,-1.4233512878417969,-4.908170223236084,-0.39312979578971863
11.315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6786724925041199,0.3228488862514496,-0.4545757472515106,-1.379010558128357,-4.931036949157715,-0.43753087520599365
11.316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6733668446540833,0.32430893182754517,-0.4504011571407318,-1.2994989156723022,-4.917056083679199,-0.47752681374549866
11.318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6694886684417725,0.3239309787750244,-0.44865351915359497,-1.210402488708496,-4.900280952453613,-0.5105996131896973
11.318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.668829083442688,0.3236362338066101,-0.4406128227710724,-1.1457006931304932,-4.889719486236572,-0.5579792261123657
11.319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6674374938011169,0.3214728534221649,-0.42955076694488525,-1.0518798828125,-4.865108966827393,-0.5999220609664917
11.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6686002612113953,0.32333022356033325,-0.4311686158180237,-0.922123908996582,-4.8218183517456055,-0.6545581817626953
11.321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6699517369270325,0.32469743490219116,-0.4332055151462555,-0.7722362279891968,-4.753719806671143,-0.714943528175354
11.322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6723506450653076,0.3228166103363037,-0.4348619282245636,-0.633468508720398,-4.678366184234619,-0.7740951776504517
11.324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6692246794700623,0.322195440530777,-0.43884217739105225,-0.4917183816432953,-4.580690383911133,-0.8310497999191284
11.325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6660493612289429,0.32500332593917847,-0.44414395093917847,-0.31239408254623413,-4.4633073806762695,-0.9144819974899292
11.325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6658996343612671,0.32723766565322876,-0.4435262680053711,-0.1164274662733078,-4.346485614776611,-0.9913182854652405
11.327,1.9616426229476929,1.1049648523330688,1.6851577758789062,-0.013482672162353992,0.5772629380226135,-0.004437221214175224,-0.8164350390434265,0.664560079574585,0.3304462432861328,-0.43910616636276245,0.06728818267583847,-4.258103847503662,-1.0673240423202515
11.327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6593847870826721,0.33196911215782166,-0.43612346053123474,0.24695801734924316,-4.146481037139893,-1.1430853605270386
11.329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6584113240242004,0.3341163396835327,-0.439928263425827,0.4261236786842346,-4.02187967300415,-1.2345434427261353
11.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6600987911224365,0.3320810794830322,-0.44009074568748474,0.5455090999603271,-3.921600341796875,-1.3104808330535889
11.331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6567426323890686,0.3308577835559845,-0.4433225095272064,0.6609921455383301,-3.8255515098571777,-1.3847538232803345
11.331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.652995765209198,0.33003225922584534,-0.451249897480011,0.7994424104690552,-3.7089593410491943,-1.4615423679351807
11.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6527879238128662,0.3314477205276489,-0.453322172164917,0.9750738739967346,-3.6046223640441895,-1.5477814674377441
11.334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6486096978187561,0.3295527398586273,-0.45111119747161865,1.1877355575561523,-3.4754066467285156,-1.646592140197754
11.334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6463978290557861,0.3323397636413574,-0.454475462436676,1.4446158409118652,-3.3169031143188477,-1.74225914478302
11.336,1.9613689184188843,1.1051548719406128,1.6850932836532593,-0.013995268382132053,0.5771299600601196,-0.005687563680112362,-0.8165126442909241,0.6467204093933105,0.3330465257167816,-0.45489776134490967,1.6495883464813232,-3.148735284805298,-1.8360600471496582
11.337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6425005793571472,0.32942163944244385,-0.4550750255584717,1.7873626947402954,-2.950982093811035,-1.9348074197769165
11.338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6417196393013,0.32929450273513794,-0.4604223966598511,1.8528985977172852,-2.6926608085632324,-2.020038366317749
11.339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6428695321083069,0.3305993378162384,-0.4711272716522217,1.8624440431594849,-2.4318408966064453,-2.0851569175720215
11.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6421300768852234,0.3321481943130493,-0.4746749699115753,1.8455802202224731,-2.202791929244995,-2.1355550289154053
11.341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6384291052818298,0.33318421244621277,-0.47903937101364136,1.856067419052124,-1.9383633136749268,-2.188333749771118
11.342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6419714689254761,0.3329765796661377,-0.4873073101043701,1.9182679653167725,-1.6731493473052979,-2.25163197517395
11.343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6403573751449585,0.33334702253341675,-0.49636372923851013,2.048949718475342,-1.4652373790740967,-2.323857307434082
11.344,1.961015224456787,1.1052430868148804,1.6850517988204956,-0.01280136127024889,0.576888382434845,-0.006016938481479883,-0.8167005181312561,0.6362673044204712,0.3345226049423218,-0.5036725997924805,2.1943788528442383,-1.233435034751892,-2.3908329010009766
11.345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6304882764816284,0.3314644992351532,-0.5182965993881226,2.322687864303589,-0.8876904845237732,-2.4550232887268066
11.346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.626003086566925,0.3287396728992462,-0.5393472909927368,2.4859259128570557,-0.4651688039302826,-2.530508279800415
11.346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6181944608688354,0.3299333155155182,-0.5661399960517883,2.7139089107513428,0.028737127780914307,-2.628260850906372
11.347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6127878427505493,0.3313843011856079,-0.58958500623703,3.025566816329956,0.6136518120765686,-2.730133295059204
11.348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6133801341056824,0.3290121555328369,-0.603430986404419,3.3670077323913574,1.1792476177215576,-2.85463285446167
11.349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6166286468505859,0.3340211510658264,-0.6177988052368164,3.706357717514038,1.6773943901062012,-3.0134682655334473
