timestamp,pos_x,pos_y,pos_z,quat_w,quat_x,quat_y,quat_z,force_x,force_y,force_z,torque_x,torque_y,torque_z
12.442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13635234534740448,0.17415358126163483,-1.5429495573043823,0.6380403637886047,-0.6393508911132812,0.705362856388092
12.443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1360165774822235,0.1747751086950302,-1.543116569519043,0.6366606950759888,-0.6446093320846558,0.7236195802688599
12.444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13767091929912567,0.1762668937444687,-1.5431345701217651,0.6342060565948486,-0.6505172252655029,0.7350675463676453
12.445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13725990056991577,0.1799934059381485,-1.5446209907531738,0.6312504410743713,-0.6505469679832458,0.7364256978034973
12.446,1.799372911453247,1.1508349180221558,1.6806042194366455,0.03087214194238186,0.6062294840812683,0.0009436737163923681,-0.7946898341178894,0.13922184705734253,0.17777161300182343,-1.5405089855194092,0.6191065907478333,-0.6703150868415833,0.7139466404914856
12.447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13864508271217346,0.17950762808322906,-1.5355439186096191,0.6254761815071106,-0.6512264013290405,0.7141520380973816
12.448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13681140542030334,0.1783594787120819,-1.5290583372116089,0.6300122737884521,-0.6449729800224304,0.7106634378433228
12.449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13750016689300537,0.17855499684810638,-1.5291329622268677,0.6307726502418518,-0.6513340473175049,0.7008624076843262
12.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13663381338119507,0.17523716390132904,-1.5314029455184937,0.6326929926872253,-0.6396822929382324,0.6974636912345886
12.451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1350308358669281,0.1775570958852768,-1.5355395078659058,0.646604597568512,-0.6177778244018555,0.7058391571044922
12.452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1336805820465088,0.173033207654953,-1.5351831912994385,0.6405806541442871,-0.6235530972480774,0.705462634563446
12.453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13599473237991333,0.1762963831424713,-1.5420759916305542,0.6510378122329712,-0.6226867437362671,0.7014034986495972
12.454,1.798158884048462,1.1492953300476074,1.6803741455078125,0.03333471342921257,0.606133222579956,0.0020141606219112873,-0.794661819934845,0.13587293028831482,0.1769799292087555,-1.53965425491333,0.6553829312324524,-0.6238661408424377,0.7006602883338928
12.455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13924738764762878,0.1782332807779312,-1.5345979928970337,0.6491419672966003,-0.645833432674408,0.7017875909805298
12.456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1402493417263031,0.1769702434539795,-1.5339899063110352,0.6481379866600037,-0.6449649930000305,0.7096655964851379
12.457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1432652771472931,0.1780995875597,-1.53607177734375,0.6501431465148926,-0.660535991191864,0.7024712562561035
12.458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14096549153327942,0.17940765619277954,-1.5348381996154785,0.648992657661438,-0.6592643857002258,0.7069790363311768
12.459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14031687378883362,0.17932051420211792,-1.5353883504867554,0.6483718752861023,-0.6500834226608276,0.7028647065162659
12.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13675683736801147,0.17997804284095764,-1.537715196609497,0.6512421369552612,-0.6419341564178467,0.702812910079956
12.461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.137241929769516,0.18113821744918823,-1.5380523204803467,0.6516551375389099,-0.6628268361091614,0.6947800517082214
12.462,1.7973166704177856,1.1474696397781372,1.6802150011062622,0.029485221952199936,0.6073946952819824,0.003452324541285634,-0.7938454151153564,0.13603855669498444,0.1794809103012085,-1.5389220714569092,0.6461614370346069,-0.6393976807594299,0.7041631937026978
12.463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13576537370681763,0.17809630930423737,-1.5358734130859375,0.6388567686080933,-0.6449381113052368,0.7025614380836487
12.464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13476556539535522,0.17744216322898865,-1.533157467842102,0.6376047134399414,-0.639886200428009,0.6996216773986816
12.465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13424324989318848,0.1770140826702118,-1.533365249633789,0.6336098909378052,-0.6357640027999878,0.7040278315544128
12.466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1316462904214859,0.17617008090019226,-1.537400484085083,0.6317815184593201,-0.6265429854393005,0.7107895016670227
12.467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.131241112947464,0.17637135088443756,-1.5330455303192139,0.6329072713851929,-0.6422732472419739,0.7148065567016602
12.468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13108646869659424,0.17507992684841156,-1.5331156253814697,0.6403250098228455,-0.6380466818809509,0.7093355059623718
12.469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13157851994037628,0.1733362227678299,-1.5323846340179443,0.6397736072540283,-0.6420080661773682,0.7117366194725037
12.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13272467255592346,0.1749800592660904,-1.5325404405593872,0.6453608274459839,-0.6427891850471497,0.7123053073883057
12.471,1.796311855316162,1.1457743644714355,1.67997407913208,0.030830837786197662,0.6076664924621582,0.004043951630592346,-0.7935834527015686,0.132271409034729,0.17824801802635193,-1.5261714458465576,0.6611828804016113,-0.6384559273719788,0.7020232677459717
12.472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13543406128883362,0.18278685212135315,-1.5268433094024658,0.6772876977920532,-0.6491625308990479,0.6985104084014893
12.473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13593530654907227,0.17964626848697662,-1.5259186029434204,0.6649553179740906,-0.6502146124839783,0.7135564088821411
12.474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1346345841884613,0.18336044251918793,-1.5283269882202148,0.6795679330825806,-0.6514925360679626,0.723965048789978
12.475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1358581781387329,0.18327152729034424,-1.5271437168121338,0.685766875743866,-0.6658649444580078,0.7280932068824768
12.476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13210706412792206,0.17919062077999115,-1.5297876596450806,0.6541367173194885,-0.6597217321395874,0.7426561713218689
12.477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1293109953403473,0.1778075248003006,-1.5327666997909546,0.6471721529960632,-0.6445196270942688,0.7450698018074036
12.478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1284567415714264,0.18060049414634705,-1.5377583503723145,0.6532248258590698,-0.648813784122467,0.7357184290885925
12.479,1.7953269481658936,1.14399254322052,1.6797981262207031,0.030701657757163048,0.6083783507347107,0.004906822461634874,-0.7930378913879395,0.12896771728992462,0.17958427965641022,-1.5419431924819946,0.6371743679046631,-0.655771017074585,0.7298526167869568
12.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12555038928985596,0.17943891882896423,-1.5425890684127808,0.6278322339057922,-0.6410419344902039,0.7277053594589233
12.481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12970450520515442,0.18245305120944977,-1.5389833450317383,0.647910475730896,-0.6479483842849731,0.7346242070198059
12.482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13006636500358582,0.18392863869667053,-1.53459632396698,0.6411985158920288,-0.6479122638702393,0.7390130758285522
12.483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13017092645168304,0.1872364729642868,-1.532081961631775,0.63837730884552,-0.6588006615638733,0.7414293885231018
12.484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13381226360797882,0.18737943470478058,-1.534203290939331,0.6357896327972412,-0.670254647731781,0.7482930421829224
12.485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13641676306724548,0.18705236911773682,-1.5332311391830444,0.6353917121887207,-0.6720491051673889,0.7408192157745361
12.486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1362585723400116,0.18657025694847107,-1.5394396781921387,0.6207979917526245,-0.6657981276512146,0.7256824970245361
12.487,1.7943391799926758,1.1423484086990356,1.679418683052063,0.030206188559532166,0.6087601780891418,0.0058998120948672295,-0.7927570939064026,0.13666360080242157,0.18263252079486847,-1.5453345775604248,0.6112815737724304,-0.668724536895752,0.721243679523468
12.488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1414116770029068,0.18310335278511047,-1.5414769649505615,0.621882438659668,-0.6690614223480225,0.7232035398483276
12.489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13969795405864716,0.1857442855834961,-1.5348126888275146,0.6401396989822388,-0.6482611894607544,0.7194326519966125
12.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14122404158115387,0.1866813600063324,-1.5329095125198364,0.6346794366836548,-0.6599286198616028,0.7332919836044312
12.491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1443226933479309,0.1864362359046936,-1.5296525955200195,0.6469244956970215,-0.6785628795623779,0.7332711219787598
12.492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14565154910087585,0.19059737026691437,-1.5250853300094604,0.6754252314567566,-0.6853377223014832,0.7243107557296753
12.493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14263677597045898,0.18743737041950226,-1.5304319858551025,0.6567676663398743,-0.676175057888031,0.7257544994354248
12.494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14152489602565765,0.1842619925737381,-1.5286920070648193,0.6444903612136841,-0.6851509213447571,0.7283861637115479
12.495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14110629260540009,0.18298287689685822,-1.5306434631347656,0.6465028524398804,-0.6811554431915283,0.726510763168335
12.496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13645268976688385,0.1834460347890854,-1.5301710367202759,0.6535608768463135,-0.6504442691802979,0.7317380905151367
12.497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13586217164993286,0.1817866414785385,-1.5353708267211914,0.6318014860153198,-0.6495105028152466,0.7427128553390503
12.498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13627104461193085,0.18292829394340515,-1.5347850322723389,0.6451079249382019,-0.6432679295539856,0.7436112761497498
12.499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1378614902496338,0.18239182233810425,-1.5377637147903442,0.6546176671981812,-0.6307098269462585,0.7371183633804321
12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13752764463424683,0.18203969299793243,-1.5365406274795532,0.6527098417282104,-0.6257334351539612,0.7285017371177673
12.501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14149270951747894,0.18071290850639343,-1.5365772247314453,0.6430646181106567,-0.6378930807113647,0.7296462655067444
12.502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14248605072498322,0.18092156946659088,-1.5341812372207642,0.6488147974014282,-0.6405922174453735,0.721647322177887
12.503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1410689353942871,0.18154846131801605,-1.5321050882339478,0.6644256114959717,-0.6396799087524414,0.7182826995849609
12.504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1386323869228363,0.18228012323379517,-1.53334379196167,0.6623803377151489,-0.6460475325584412,0.7223561406135559
12.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13549286127090454,0.18178534507751465,-1.5312752723693848,0.6629867553710938,-0.6366510987281799,0.7073338627815247
12.506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13453778624534607,0.18170985579490662,-1.5300779342651367,0.6660521030426025,-0.6482797861099243,0.7091162204742432
12.507,1.7925409078598022,1.138741135597229,1.6789686679840088,0.026599502190947533,0.6094542741775513,0.0064780013635754585,-0.7923483848571777,0.13346067070960999,0.18156421184539795,-1.525574803352356,0.6580735445022583,-0.6434297561645508,0.7096627950668335
12.508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13359031081199646,0.18027392029762268,-1.524977684020996,0.6451524496078491,-0.6559134125709534,0.7148496508598328
12.509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13516688346862793,0.18025699257850647,-1.5234347581863403,0.647318959236145,-0.6514914035797119,0.7232933640480042
12.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13865768909454346,0.17832724750041962,-1.5255358219146729,0.6495482921600342,-0.6631249785423279,0.7407103776931763
12.511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1418847292661667,0.1794254630804062,-1.5261361598968506,0.6415029764175415,-0.667330801486969,0.7350531816482544
12.512,1.7916252613067627,1.136844277381897,1.6788114309310913,0.02264656126499176,0.6092339754104614,0.006880068685859442,-0.7926373481750488,0.14095282554626465,0.17889052629470825,-1.5279781818389893,0.6509013772010803,-0.660721480846405,0.7409473061561584
12.513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14124727249145508,0.17593620717525482,-1.5322622060775757,0.6367162466049194,-0.6533069014549255,0.7295467853546143
12.514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1395203024148941,0.17588704824447632,-1.5349801778793335,0.6324662566184998,-0.6578980088233948,0.7282154560089111
12.515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1424441635608673,0.17794810235500336,-1.5376250743865967,0.6354305744171143,-0.6678714156150818,0.7201575040817261
12.516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1414400041103363,0.17701612412929535,-1.5361803770065308,0.6524609923362732,-0.6686154007911682,0.730236291885376
12.517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1426897644996643,0.1748954951763153,-1.5397394895553589,0.6492598056793213,-0.6834189891815186,0.7170544266700745
12.518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14065825939178467,0.17749512195587158,-1.5367798805236816,0.6623561978340149,-0.6710129380226135,0.7366331219673157
12.519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14105036854743958,0.1762358397245407,-1.5396647453308105,0.6672307252883911,-0.6655363440513611,0.7393688559532166
12.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13830631971359253,0.17607267200946808,-1.5390204191207886,0.6669895648956299,-0.662166953086853,0.747646689414978
12.521,1.790487289428711,1.134879231452942,1.67862069606781,0.022368261590600014,0.6082313060760498,0.005786891095340252,-0.793423593044281,0.13311254978179932,0.17457795143127441,-1.5433000326156616,0.6524734497070312,-0.6369274854660034,0.7416306734085083
12.522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1332961767911911,0.1761147677898407,-1.5441927909851074,0.6577214002609253,-0.6266317963600159,0.7454795241355896
12.523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13418030738830566,0.17487186193466187,-1.5438625812530518,0.6566647291183472,-0.6276225447654724,0.7325349450111389
12.524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1351517140865326,0.1758885234594345,-1.537719488143921,0.6501027345657349,-0.6398618221282959,0.7130454182624817
12.525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13525310158729553,0.17644885182380676,-1.5372765064239502,0.6684321165084839,-0.6311871409416199,0.7077059149742126
12.526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13684192299842834,0.17718718945980072,-1.5354522466659546,0.679054856300354,-0.650416910648346,0.7032631039619446
12.527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13779543340206146,0.178617462515831,-1.532484531402588,0.6802189350128174,-0.6486921310424805,0.7127135992050171
12.528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13770589232444763,0.1803465336561203,-1.535033941268921,0.6872780323028564,-0.6529843211174011,0.7157633304595947
12.529,1.7896820306777954,1.1331231594085693,1.6783455610275269,0.02125154621899128,0.6075556874275208,0.00644556013867259,-0.7939666509628296,0.1365242898464203,0.1809236854314804,-1.5355353355407715,0.7009096145629883,-0.6509013175964355,0.7121978402137756
12.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13691958785057068,0.17807446420192719,-1.535891056060791,0.679581344127655,-0.6575894355773926,0.7147930264472961
12.531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13821867108345032,0.17711733281612396,-1.533198356628418,0.6726056933403015,-0.6511693596839905,0.7141250967979431
12.532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1344933658838272,0.17577560245990753,-1.5365667343139648,0.6638621091842651,-0.6400570273399353,0.7138681411743164
12.533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13536706566810608,0.17591440677642822,-1.5319024324417114,0.6628159284591675,-0.6398047804832458,0.7014467716217041
12.534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13425862789154053,0.1731620877981186,-1.5312045812606812,0.6406005024909973,-0.6171188354492188,0.7110862731933594
12.535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.133879154920578,0.17425812780857086,-1.5283154249191284,0.6421115398406982,-0.6165869235992432,0.7087782025337219
12.536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1309971958398819,0.17383712530136108,-1.531486988067627,0.635183572769165,-0.6100557446479797,0.7085538506507874
12.537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13316041231155396,0.17526249587535858,-1.5303758382797241,0.6408994793891907,-0.6159369945526123,0.6904501914978027
12.538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13408440351486206,0.1730552464723587,-1.5300554037094116,0.6408677101135254,-0.6205504536628723,0.6968417763710022
12.539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1356741338968277,0.1729789674282074,-1.5306236743927002,0.6527787446975708,-0.6429634094238281,0.7040929794311523
12.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1328643262386322,0.17253586649894714,-1.529139518737793,0.6501252055168152,-0.6331893801689148,0.707339882850647
12.541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13405181467533112,0.17369547486305237,-1.5277270078659058,0.6598919630050659,-0.6386009454727173,0.7024855613708496
12.542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13279739022254944,0.17120406031608582,-1.5319738388061523,0.6669589281082153,-0.6307186484336853,0.7052525281906128
12.543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13095474243164062,0.1725178211927414,-1.538002371788025,0.6666103601455688,-0.6208991408348083,0.7047718167304993
12.544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13196954131126404,0.1737058162689209,-1.5396754741668701,0.6650142073631287,-0.6166319251060486,0.6961327791213989
12.545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1343575417995453,0.17413771152496338,-1.5426630973815918,0.6677639484405518,-0.6189858913421631,0.6881144046783447
12.546,1.788132667541504,1.1292132139205933,1.6779638528823853,0.018673760816454887,0.6065411567687988,0.0074713402427732944,-0.7947976589202881,0.13619646430015564,0.17408673465251923,-1.5456445217132568,0.6685850024223328,-0.6220003366470337,0.7003157734870911
12.547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13860857486724854,0.1747734695672989,-1.538582682609558,0.6573945879936218,-0.6398462653160095,0.7112504243850708
12.548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13719868659973145,0.17616094648838043,-1.5344806909561157,0.6619445085525513,-0.6420320868492126,0.715453565120697
12.549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1376875936985016,0.17623606324195862,-1.5313701629638672,0.6642406582832336,-0.6408486366271973,0.7063388824462891
12.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1360505074262619,0.17676545679569244,-1.5340633392333984,0.6740421056747437,-0.6289605498313904,0.7116705775260925
12.551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13701334595680237,0.17741866409778595,-1.5302842855453491,0.6786779165267944,-0.6353502869606018,0.7116631269454956
12.552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1341245174407959,0.1750684529542923,-1.5278832912445068,0.6781153678894043,-0.6118241548538208,0.7100772857666016
12.553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13677969574928284,0.1718893051147461,-1.5269984006881714,0.6664087176322937,-0.6172568798065186,0.7048439979553223
12.554,1.7873502969741821,1.1273914575576782,1.677733302116394,0.01727939397096634,0.606239378452301,0.008893171325325966,-0.7950448393821716,0.13690194487571716,0.17355456948280334,-1.5326167345046997,0.6658166646957397,-0.6207966208457947,0.7115594148635864
12.555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1373852789402008,0.1746484637260437,-1.5350414514541626,0.654739499092102,-0.6226390600204468,0.7117664217948914
12.556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13598883152008057,0.1749172955751419,-1.5359820127487183,0.6550235152244568,-0.6174848675727844,0.703629195690155
12.557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13870441913604736,0.17409464716911316,-1.5395925045013428,0.6461257934570312,-0.6299488544464111,0.705158531665802
12.558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13897937536239624,0.1761285811662674,-1.5427594184875488,0.6432301998138428,-0.6255560517311096,0.7092705965042114
12.559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13931113481521606,0.17514728009700775,-1.5396192073822021,0.6413078308105469,-0.6243013143539429,0.7080233693122864
12.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14264406263828278,0.17373473942279816,-1.5359222888946533,0.6434760093688965,-0.6373511552810669,0.7012575268745422
12.561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1417311728000641,0.17422975599765778,-1.537137508392334,0.6431156992912292,-0.6326320767402649,0.6954036951065063
12.562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1407829374074936,0.17758819460868835,-1.5347177982330322,0.663338303565979,-0.6364108920097351,0.6908408999443054
12.563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14106561243534088,0.1762063354253769,-1.533780813217163,0.6509734392166138,-0.6498502492904663,0.6834278106689453
12.564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1441628634929657,0.17380927503108978,-1.528719425201416,0.6479744911193848,-0.6560907363891602,0.6771800518035889
12.565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13995236158370972,0.1729612946510315,-1.5290648937225342,0.6392651796340942,-0.6459715366363525,0.6868634819984436
12.566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14282776415348053,0.17583751678466797,-1.5300556421279907,0.6433930993080139,-0.6498012542724609,0.6914739012718201
12.567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14294949173927307,0.1751841902732849,-1.533285140991211,0.6257511973381042,-0.6509141325950623,0.7083185315132141
12.568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14247310161590576,0.17590217292308807,-1.5296366214752197,0.634366512298584,-0.6450563669204712,0.7231696248054504
12.569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14026901125907898,0.17502593994140625,-1.530556321144104,0.621919572353363,-0.6349745392799377,0.7359367609024048
12.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1453140377998352,0.17641647160053253,-1.5250985622406006,0.64072585105896,-0.6500571966171265,0.7203385829925537
12.571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14383088052272797,0.1735556423664093,-1.523621678352356,0.6403754949569702,-0.6552286744117737,0.7256699800491333
12.572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14297649264335632,0.17202317714691162,-1.5189334154129028,0.6472471356391907,-0.6548479795455933,0.7102310657501221
12.573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14239752292633057,0.17371532320976257,-1.5245437622070312,0.6573916673660278,-0.6595686078071594,0.7072958946228027
12.574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13967213034629822,0.17405757308006287,-1.529508352279663,0.6493786573410034,-0.6606624722480774,0.7194331288337708
12.575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1368532031774521,0.17709138989448547,-1.5358586311340332,0.6453497409820557,-0.6587086319923401,0.7331542372703552
12.576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1372431218624115,0.1756020486354828,-1.5366288423538208,0.6320081353187561,-0.6525264382362366,0.7353013157844543
12.577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1406112015247345,0.17903336882591248,-1.5430431365966797,0.6409003734588623,-0.6634599566459656,0.7247216105461121
12.578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14316478371620178,0.17764832079410553,-1.537999153137207,0.635428786277771,-0.6756065487861633,0.7185719013214111
12.579,1.7851269245147705,1.1217412948608398,1.677276372909546,0.015045535750687122,0.6059631705284119,0.010236530564725399,-0.7952845692634583,0.14306290447711945,0.17968454957008362,-1.5333187580108643,0.6528221368789673,-0.6657259464263916,0.7192521095275879
12.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.142596036195755,0.17792479693889618,-1.5317959785461426,0.6440107226371765,-0.6569188237190247,0.7226536870002747
12.581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14107376337051392,0.1794297993183136,-1.529853105545044,0.6589319109916687,-0.6530352234840393,0.7190737724304199
12.582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13601338863372803,0.1790565699338913,-1.5277681350708008,0.6559853553771973,-0.6337065100669861,0.735278308391571
12.583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13177001476287842,0.17990873754024506,-1.5313637256622314,0.6508880257606506,-0.6116641163825989,0.7261479496955872
12.584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13226665556430817,0.17687684297561646,-1.5356613397598267,0.6387686729431152,-0.6191532015800476,0.7240288257598877
12.585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13348081707954407,0.17644022405147552,-1.537275791168213,0.6435512900352478,-0.6283172965049744,0.7334350943565369
12.586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13491928577423096,0.1776043325662613,-1.535667896270752,0.6366533041000366,-0.6292091012001038,0.7423701882362366
12.587,1.7844351530075073,1.1198357343673706,1.6771732568740845,0.013653592206537724,0.6063399314880371,0.010123462416231632,-0.7950239777565002,0.13784515857696533,0.1767144501209259,-1.5356849431991577,0.6321967840194702,-0.6445969939231873,0.7422323226928711
12.588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14176353812217712,0.17731018364429474,-1.5369226932525635,0.6365576982498169,-0.6613861322402954,0.7555467486381531
12.589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14339107275009155,0.18277908861637115,-1.5339081287384033,0.6500215530395508,-0.6678038835525513,0.7474428415298462
12.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14214979112148285,0.1857256144285202,-1.5330244302749634,0.6588172912597656,-0.6653500199317932,0.7345079183578491
12.591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14081832766532898,0.18463248014450073,-1.5318430662155151,0.6605662703514099,-0.6717879176139832,0.722191333770752
12.592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14112809300422668,0.1868961751461029,-1.5282328128814697,0.6639518141746521,-0.6837494373321533,0.7234145402908325
12.593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13856130838394165,0.1850685477256775,-1.5285261869430542,0.651519775390625,-0.6672840714454651,0.7128181457519531
12.594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13656005263328552,0.18239715695381165,-1.5315834283828735,0.6382334232330322,-0.6620138883590698,0.7157979607582092
