timestamp,pos_x,pos_y,pos_z,quat_x,quat_y,quat_z,quat_w,force_x,force_y,force_z,torque_x,torque_y,torque_z
20.750892,0,0,0,0,0,0,0,0.0633823871612549,-0.0307643078267574,-0.188739255070686,-0.0984276384115219,-0.49333792924881,0.0116427689790726
20.751911,0,0,0,0,0,0,0,0.062628410756588,-0.0315509960055351,-0.18966543674469,-0.0972814783453941,-0.481673419475555,0.014381542801857
20.752869,1.33928406238556,1.09810638427734,1.39277219772339,-0.00612255278974772,-0.0328343994915485,0.00582427298650146,-0.999425172805786,0.0620729066431522,-0.0316749922931194,-0.189622938632965,-0.0924962162971497,-0.484808921813965,0.0103357285261154
20.75373,0,0,0,0,0,0,0,0.0639722496271133,-0.0284078624099493,-0.19044528901577,-0.0816103741526604,-0.496907204389572,0.00184446573257446
20.754894,0,0,0,0,0,0,0,0.0620918460190296,-0.0275933556258678,-0.187305077910423,-0.0670296251773834,-0.492457389831543,0.00422833859920502
20.755896,0,0,0,0,0,0,0,0.0650990605354309,-0.0248062033206224,-0.185184508562088,-0.0524973869323731,-0.507495999336243,0.0130184143781662
20.756896,0,0,0,0,0,0,0,0.0647170469164848,-0.0262771788984537,-0.18539097905159,-0.0603303052484989,-0.514583170413971,0.0111245661973953
20.757894,0,0,0,0,0,0,0,0.062687873840332,-0.0249727293848991,-0.189315468072891,-0.0509998761117458,-0.510730504989624,0.0101413875818253
20.758891,0,0,0,0,0,0,0,0.0622975379228592,-0.0257806330919266,-0.184116065502167,-0.0355793498456478,-0.497701227664948,0.0134282410144806
20.759895,0,0,0,0,0,0,0,0.0603318363428116,-0.0261626485735178,-0.186820417642593,-0.0327896922826767,-0.484355360269547,0.00589375197887421
20.760785,1.33927965164185,1.0980920791626,1.39284944534302,-0.00631335331127048,-0.0332125425338745,0.00555311050266027,-0.999413013458252,0.0584150105714798,-0.0284752622246742,-0.189152136445045,-0.0509973242878914,-0.477312415838242,-0.00189498066902161
20.761668,0,0,0,0,0,0,0,0.0579623356461525,-0.0268647186458111,-0.194549441337585,-0.0483027212321758,-0.4622782766819,-0.013845756649971
20.762926,0,0,0,0,0,0,0,0.0559627264738083,-0.0264046676456928,-0.194729670882225,-0.0517039895057678,-0.450966060161591,-0.00571334362030029
20.763927,0,0,0,0,0,0,0,0.0543627701699734,-0.0277710556983948,-0.200250893831253,-0.0657057613134384,-0.441697716712952,-0.000951230525970459
20.764926,0,0,0,0,0,0,0,0.0548796691000462,-0.0265623666346073,-0.19913849234581,-0.071701355278492,-0.441118627786636,0.00109323859214783
20.765877,0,0,0,0,0,0,0,0.0550638474524021,-0.0250080823898315,-0.199439227581024,-0.0521456375718117,-0.43768984079361,0.00698359310626984
20.766721,0,0,0,0,0,0,0,0.0562805458903313,-0.0243311375379562,-0.19759413599968,-0.0487185344099999,-0.446117103099823,0.0275978893041611
20.767895,0,0,0,0,0,0,0,0.0600323639810085,-0.0245351605117321,-0.199050411581993,-0.0501778498291969,-0.463172554969788,0.0204185396432877
20.768901,0,0,0,0,0,0,0,0.0601119697093964,-0.0268925409764051,-0.19440770149231,-0.0647014975547791,-0.465511798858643,0.0151257514953613
20.769891,1.33927547931671,1.09810245037079,1.39284920692444,-0.00633543031290174,-0.033219825476408,0.00552790379151702,-0.999412775039673,0.06402238458395,-0.0281364824622869,-0.195713296532631,-0.062496904283762,-0.487438678741455,0.0184335857629776
20.770894,0,0,0,0,0,0,0,0.0652203038334847,-0.0288627669215202,-0.192712813615799,-0.0768869668245316,-0.491905599832535,0.0175085961818695
20.771893,0,0,0,0,0,0,0,0.0670439377427101,-0.0298228487372398,-0.19606825709343,-0.0814675092697144,-0.503655254840851,0.000919178128242493
20.772899,0,0,0,0,0,0,0,0.0645409598946571,-0.0322497747838497,-0.194241166114807,-0.0768861025571823,-0.492416650056839,-0.00138063728809357
20.773897,0,0,0,0,0,0,0,0.0657945871353149,-0.0304218400269747,-0.197257369756699,-0.0567239932715893,-0.508213758468628,0.00552220642566681
20.774894,0,0,0,0,0,0,0,0.0621372647583485,-0.0303047019988298,-0.198416873812675,-0.0611100196838379,-0.494344085454941,-0.004438117146492
20.775897,0,0,0,0,0,0,0,0.0606670826673508,-0.0306576751172543,-0.201196253299713,-0.0553732961416245,-0.499374121427536,-0.00222648680210114
20.776897,0,0,0,0,0,0,0,0.0594289526343346,-0.0321304723620415,-0.198274999856949,-0.062667727470398,-0.503379344940186,0.00455488264560699
20.777893,1.33927917480469,1.09810960292816,1.39285898208618,-0.00649318331852555,-0.0331878587603569,0.00547356950119138,-0.999413132667542,0.0595612972974777,-0.029981192201376,-0.199406802654266,-0.0602886900305748,-0.499591052532196,0.00934289395809174
20.778895,0,0,0,0,0,0,0,0.0583488382399082,-0.026972409337759,-0.199052572250366,-0.0632157176733017,-0.499901473522186,-0.000744432210922241
20.779902,0,0,0,0,0,0,0,0.0606955885887146,-0.0269839335232973,-0.199778750538826,-0.0597809366881847,-0.506866037845612,0.00344595313072205
20.780889,0,0,0,0,0,0,0,0.0573404282331467,-0.0268485937267542,-0.19873970746994,-0.064489021897316,-0.486361414194107,-0.00027446448802948
20.78188,0,0,0,0,0,0,0,0.0569951944053173,-0.0231377854943275,-0.192645013332367,-0.0278609693050385,-0.482351869344711,-0.00415235757827759
20.782897,0,0,0,0,0,0,0,0.0590904541313648,-0.0246519334614277,-0.195785641670227,-0.033416710793972,-0.489478588104248,-0.00775153934955597
20.783895,0,0,0,0,0,0,0,0.0609641708433628,-0.0287269297987223,-0.199073910713196,-0.0395473167300224,-0.477135896682739,0.000203415751457214
20.784897,0,0,0,0,0,0,0,0.0577462427318096,-0.0277900081127882,-0.198111429810524,-0.0389509238302708,-0.4623943567276,-0.00192846357822418
20.785853,1.3392835855484,1.09810185432434,1.39284682273865,-0.00628643995150924,-0.0331259407103062,0.00561185134574771,-0.999415755271912,0.0596907809376717,-0.0248635150492191,-0.202200621366501,-0.022141233086586,-0.462905555963516,0.0074610561132431
20.786693,0,0,0,0,0,0,0,0.0599057041108608,-0.0269118435680866,-0.203063815832138,-0.0364700071513653,-0.462393820285797,0.0120302438735962
20.78777,0,0,0,0,0,0,0,0.0597585253417492,-0.0262197144329548,-0.197882890701294,-0.0348904654383659,-0.465760737657547,0.0173158347606659
20.788796,0,0,0,0,0,0,0,0.0587152615189552,-0.0249537527561188,-0.193291619420052,-0.0330287292599678,-0.465386152267456,0.0120393335819244
20.789898,0,0,0,0,0,0,0,0.0596692934632301,-0.0242260880768299,-0.193058133125305,-0.0267731733620167,-0.467659741640091,0.0131496042013168
20.790895,0,0,0,0,0,0,0,0.0623344704508781,-0.0270740482956171,-0.190910995006561,-0.0339988283813,-0.478056788444519,-0.000345498323440552
20.791897,0,0,0,0,0,0,0,0.0613006129860878,-0.0277948342263699,-0.195939734578133,-0.0342566445469856,-0.471560090780258,-0.00269581377506256
20.792894,0,0,0,0,0,0,0,0.0597123093903065,-0.026717908680439,-0.201889485120773,-0.0358007214963436,-0.463076651096344,0.0054873526096344
20.793677,1.33928143978119,1.0981240272522,1.3927835226059,-0.00606784457340837,-0.0328512527048588,0.00586608052253723,-0.999424636363983,0.0621067248284817,-0.0246154963970184,-0.202355772256851,-0.0303371585905552,-0.469260483980179,0.00993658602237701
20.794694,0,0,0,0,0,0,0,0.0647373199462891,-0.0232746750116348,-0.198793441057205,-0.0304894037544727,-0.477209687232971,0.0144735425710678
20.795898,0,0,0,0,0,0,0,0.0630116164684296,-0.0226528570055962,-0.198331832885742,-0.035138338804245,-0.475626349449158,0.0199279487133026
20.796899,0,0,0,0,0,0,0,0.0664412751793861,-0.0186058916151524,-0.198244661092758,-0.0388398095965385,-0.489967972040176,0.0254509299993515
20.797877,0,0,0,0,0,0,0,0.0669126808643341,-0.0182541534304619,-0.199522972106934,-0.038953460752964,-0.496916592121124,0.0108736157417297
20.798896,0,0,0,0,0,0,0,0.0634997487068176,-0.0187120102345943,-0.202048629522324,-0.0391931608319283,-0.489745736122131,0.0160650908946991
20.799895,0,0,0,0,0,0,0,0.0622565522789955,-0.0206229873001575,-0.20250478386879,-0.0426154658198357,-0.481428503990173,0.0166583657264709
20.800897,0,0,0,0,0,0,0,0.0620629787445068,-0.0196056216955185,-0.200988933444023,-0.0338306091725826,-0.480035424232483,0.015342116355896
20.802082,1.33928644657135,1.09812295436859,1.39278674125671,-0.00615407340228558,-0.0329022891819477,0.00589841604232788,-0.999422252178192,0.0610446035861969,-0.0220118500292301,-0.197844788432121,-0.0283077731728554,-0.468539893627167,0.0135098397731781
20.802873,0,0,0,0,0,0,0,0.0631816685199738,-0.0226041935384274,-0.192554980516434,-0.0174498111009598,-0.468224138021469,0.0126389414072037
20.80387,0,0,0,0,0,0,0,0.0644355863332748,-0.0254529342055321,-0.190397724509239,-0.024308443069458,-0.466056764125824,-0.0113334059715271
20.804895,0,0,0,0,0,0,0,0.0636230558156967,-0.0243381652981043,-0.194936066865921,-0.00477622076869011,-0.465198636054993,-0.0202362984418869
20.805896,0,0,0,0,0,0,0,0.0652174800634384,-0.0260356739163399,-0.195680841803551,-0.00503253564238548,-0.47170689702034,-0.0204022526741028
20.806896,0,0,0,0,0,0,0,0.0627230256795883,-0.0264787115156651,-0.19771021604538,-0.00853254646062851,-0.464809715747833,-0.0186685621738434
20.8079,0,0,0,0,0,0,0,0.0607909932732582,-0.0277679841965437,-0.194252878427506,-0.0206302329897881,-0.455718100070953,-0.00885000824928284
20.808899,0,0,0,0,0,0,0,0.0576785802841187,-0.0286080297082663,-0.192277401685715,-0.0326844714581966,-0.449379622936249,0.0141446441411972
20.809873,0,0,0,0,0,0,0,0.0576585531234741,-0.0286616031080484,-0.189463704824448,-0.0438947789371014,-0.454032927751541,0.0179544240236282
20.810872,1.33928525447845,1.09808242321014,1.39283931255341,-0.00631674798205495,-0.0332006365060806,0.005756760481745,-0.99941223859787,0.0604363493621349,-0.0273114535957575,-0.183719545602798,-0.0365954674780369,-0.450398504734039,0.0200381428003311
20.811722,0,0,0,0,0,0,0,0.0604798905551434,-0.0294647589325905,-0.182010650634766,-0.0396968089044094,-0.451408863067627,0.0164138674736023
20.812872,0,0,0,0,0,0,0,0.0595679134130478,-0.0275985207408667,-0.182456821203232,-0.0356193631887436,-0.450180590152741,0.00189650058746338
20.813878,0,0,0,0,0,0,0,0.0613499358296394,-0.0294279772788286,-0.182490840554237,-0.0370323807001114,-0.450601696968079,0.00272223353385925
20.814897,0,0,0,0,0,0,0,0.0609746091067791,-0.030955383554101,-0.18513348698616,-0.0463310591876507,-0.439104735851288,0.00439876317977905
20.815871,0,0,0,0,0,0,0,0.0581859424710274,-0.0332631170749664,-0.19219209253788,-0.0708526372909546,-0.438111782073975,0.00874356925487518
20.816874,0,0,0,0,0,0,0,0.0548994317650795,-0.0308978203684092,-0.194071263074875,-0.0694542080163956,-0.425807893276215,0.00795702636241913
20.817878,0,0,0,0,0,0,0,0.0603631623089314,-0.0312803536653519,-0.196045711636543,-0.0699503198266029,-0.447307527065277,0.0120211094617844
20.818856,0,0,0,0,0,0,0,0.0611380897462368,-0.0274767223745584,-0.19287645816803,-0.0508524104952812,-0.443065941333771,0.00975090265274048
20.819496,0,0,0,0,0,0,0,0.0596819333732128,-0.0277212094515562,-0.189267426729202,-0.0515193641185761,-0.442454218864441,0.00968247652053833
20.820832,0,0,0,0,0,0,0,0.0602374598383904,-0.0258660800755024,-0.189788401126862,-0.0370942801237106,-0.433566451072693,0.00785720348358154
20.821862,0,0,0,0,0,0,0,0.0667905509471893,-0.0261195749044418,-0.186583489179611,-0.0381393283605576,-0.452874898910522,0.00181934237480164
20.822925,0,0,0,0,0,0,0,0.0615631379187107,-0.0265741124749184,-0.188198447227478,-0.0387348458170891,-0.435270875692368,0.0117993056774139
20.823898,0,0,0,0,0,0,0,0.0611458383500576,-0.026127103716135,-0.189085304737091,-0.0425563827157021,-0.447268068790436,0.000279068946838379
20.824891,0,0,0,0,0,0,0,0.0650466606020927,-0.0263132527470589,-0.190019458532333,-0.035603292286396,-0.46504682302475,-0.0069473534822464
20.825904,0,0,0,0,0,0,0,0.0642944648861885,-0.0268766712397337,-0.186785414814949,-0.0352996699512005,-0.478233158588409,-0.0145657807588577
20.826894,0,0,0,0,0,0,0,0.0590719357132912,-0.0265294294804335,-0.192140758037567,-0.049961119890213,-0.456089347600937,-0.00747081637382507
20.828026,1.3392767906189,1.09811198711395,1.39279127120972,-0.0061102332547307,-0.0328646935522556,0.00583103252574801,-0.99942409992218,0.0599515736103058,-0.0273968521505594,-0.192739009857178,-0.0466880239546299,-0.460571676492691,-0.00808164477348328
20.828953,0,0,0,0,0,0,0,0.0580265671014786,-0.0266504921019077,-0.195822864770889,-0.044929426163435,-0.452751308679581,-0.00259977579116821
20.829891,0,0,0,0,0,0,0,0.0559547208249569,-0.0271684564650059,-0.195362225174904,-0.0575522445142269,-0.448763519525528,0.00948981940746307
20.830898,0,0,0,0,0,0,0,0.0579362623393536,-0.0274481195956469,-0.197000235319138,-0.0630438327789307,-0.455401420593262,0.0177706778049469
20.831905,0,0,0,0,0,0,0,0.0627375915646553,-0.0296204164624214,-0.193752199411392,-0.0455027483403683,-0.480345129966736,0.0169977694749832
20.832825,0,0,0,0,0,0,0,0.0640059486031532,-0.0295819770544767,-0.188105434179306,-0.0539700575172901,-0.493360042572022,0.0217953324317932
20.83391,0,0,0,0,0,0,0,0.0666390508413315,-0.0294934511184692,-0.18773241341114,-0.0564434453845024,-0.503212213516235,0.0235164314508438
20.834562,0,0,0,0,0,0,0,0.0662106871604919,-0.027226272970438,-0.190898329019547,-0.0532153248786926,-0.499000728130341,0.0151735693216324
20.835901,1.33928406238556,1.09810185432434,1.39284420013428,-0.00631056819111109,-0.0331209748983383,0.00558659713715315,-0.999415814876556,0.0649409666657448,-0.0271699484437704,-0.189206570386887,-0.0521469637751579,-0.49912828207016,0.00709040462970734
20.836939,0,0,0,0,0,0,0,0.0642716810107231,-0.0254430044442415,-0.186687469482422,-0.0648652091622353,-0.49497789144516,0.0121759325265884
20.837873,0,0,0,0,0,0,0,0.064382404088974,-0.0246001966297626,-0.192502573132515,-0.0659866034984589,-0.484081327915192,0.00539453327655792
20.838871,0,0,0,0,0,0,0,0.0625920221209526,-0.023802625015378,-0.19645631313324,-0.0567699149250984,-0.472305774688721,0.00640071928501129
20.839878,0,0,0,0,0,0,0,0.0637289211153984,-0.0240954123437405,-0.191162571310997,-0.0520604364573956,-0.482555031776428,0.0036744624376297
20.840876,0,0,0,0,0,0,0,0.0627275556325913,-0.0255134869366884,-0.19018842279911,-0.0565206073224545,-0.479747146368027,0.0105399936437607
20.841873,0,0,0,0,0,0,0,0.0622992143034935,-0.0265153329819441,-0.194438427686691,-0.0498329363763332,-0.475204646587372,0.00530789792537689
20.842875,0,0,0,0,0,0,0,0.0626535937190056,-0.0283287726342678,-0.195900186896324,-0.050104446709156,-0.479880452156067,0.0193048417568207
20.843874,0,0,0,0,0,0,0,0.064895935356617,-0.0303224436938763,-0.190947204828262,-0.0622160732746124,-0.499380350112915,0.0063006728887558
20.844842,1.33927762508392,1.09812998771667,1.39279019832611,-0.00616603437811136,-0.0328974984586239,0.0056590368039906,-0.999423742294312,0.0667847692966461,-0.0323902294039726,-0.193438097834587,-0.0701558664441109,-0.501556038856506,0.0111648440361023
20.845585,0,0,0,0,0,0,0,0.069327674806118,-0.0303474236279726,-0.195340842008591,-0.0633996650576592,-0.510180294513702,0.00348331034183502
20.8468,0,0,0,0,0,0,0,0.0671957731246948,-0.028670709580183,-0.195325866341591,-0.0602817051112652,-0.491739153862,0.00691875815391541
20.847872,0,0,0,0,0,0,0,0.0649931654334068,-0.0279671549797058,-0.192836314439774,-0.0590465776622295,-0.472268253564835,-0.00878536701202393
20.848543,0,0,0,0,0,0,0,0.0659820586442947,-0.0262735579162836,-0.196732461452484,-0.0501673556864262,-0.4694504737854,0.00689534842967987
20.849864,0,0,0,0,0,0,0,0.0636127293109894,-0.0262306500226259,-0.194930821657181,-0.0524127930402756,-0.466703206300736,0.010661244392395
20.850535,0,0,0,0,0,0,0,0.0607855208218098,-0.0303849391639233,-0.197731897234917,-0.0636675506830215,-0.452541768550873,0.0174287110567093
20.851556,0,0,0,0,0,0,0,0.0625381842255592,-0.0289049465209246,-0.196176469326019,-0.0569291599094868,-0.48565399646759,0.00948786735534668
20.852933,1.33928442001343,1.09810066223145,1.39285969734192,-0.00639401795342565,-0.0332577079534531,0.00569097464904189,-0.999410212039948,0.0637550204992294,-0.0272900313138962,-0.193168997764587,-0.0578888580203056,-0.496071517467499,0.0144355744123459
20.853874,0,0,0,0,0,0,0,0.0607992671430111,-0.0289249643683434,-0.188616618514061,-0.058968398720026,-0.487259387969971,0.0199881196022034
20.854732,0,0,0,0,0,0,0,0.0622222311794758,-0.0275978036224842,-0.185202538967133,-0.0441754348576069,-0.481511235237122,0.0064539909362793
20.855943,0,0,0,0,0,0,0,0.0641638562083244,-0.0228379964828491,-0.18324738740921,-0.0326945222914219,-0.48091983795166,0.012591153383255
20.856697,0,0,0,0,0,0,0,0.0659256875514984,-0.0232392475008965,-0.182359367609024,-0.0422159880399704,-0.477445840835571,0.02817502617836
20.857877,0,0,0,0,0,0,0,0.0662687048316002,-0.0253257881850004,-0.184403523802757,-0.0475784987211227,-0.489742249250412,0.0230758488178253
20.858879,0,0,0,0,0,0,0,0.068825364112854,-0.0253392141312361,-0.187128365039825,-0.0511092729866505,-0.494479656219482,0.0170487016439438
20.859876,0,0,0,0,0,0,0,0.0666525214910507,-0.0242930874228477,-0.192073047161102,-0.0613262318074703,-0.498073399066925,0.0270775407552719
20.860877,1.3392778635025,1.09811687469482,1.39279437065125,-0.00605775136500597,-0.0328995324671268,0.00575054949149489,-0.999423801898956,0.066069021821022,-0.0248112604022026,-0.189483612775803,-0.058788925409317,-0.497358083724976,0.017916351556778
20.861953,0,0,0,0,0,0,0,0.0644910410046577,-0.025958739221096,-0.187879979610443,-0.0629395395517349,-0.498385071754456,0.018481120467186
20.862868,0,0,0,0,0,0,0,0.0653061643242836,-0.0234197489917278,-0.186789512634277,-0.0501144118607044,-0.501476407051086,0.0169836580753326
20.863873,0,0,0,0,0,0,0,0.0641207695007324,-0.025984700769186,-0.189120978116989,-0.0636662468314171,-0.502765893936157,0.0150971561670303
20.864873,0,0,0,0,0,0,0,0.0670202895998955,-0.0274774171411991,-0.186159580945969,-0.0449408665299416,-0.502020955085754,0.00969436764717102
20.865876,0,0,0,0,0,0,0,0.0659084320068359,-0.028791006654501,-0.191797465085983,-0.053545169532299,-0.499168366193771,0.0063723623752594
20.866873,0,0,0,0,0,0,0,0.0655743256211281,-0.0286500304937363,-0.194137096405029,-0.0425796061754227,-0.4873306453228,-0.00599460303783417
20.867875,0,0,0,0,0,0,0,0.0646423324942589,-0.0298435688018799,-0.194889903068542,-0.0435844287276268,-0.475645989179611,-0.00557209551334381
20.868843,0,0,0,0,0,0,0,0.0635227784514427,-0.0265106931328773,-0.191889554262161,-0.0284805558621883,-0.474995732307434,-0.00762718915939331
20.869819,1.33927774429321,1.09811925888062,1.39278388023376,-0.00614463398233056,-0.0328282937407494,0.00564145436510444,-0.999426245689392,0.0625723004341126,-0.0248215720057487,-0.192161381244659,-0.03309116512537,-0.468476116657257,-0.010324701666832
20.870879,0,0,0,0,0,0,0,0.0621889308094978,-0.023051094263792,-0.189844503998756,-0.0346483960747719,-0.469900637865067,-0.00571808218955994
20.871535,0,0,0,0,0,0,0,0.0617780163884163,-0.023691339418292,-0.188213899731636,-0.0415970981121063,-0.469965636730194,-0.0054541677236557
20.872767,0,0,0,0,0,0,0,0.0584038197994232,-0.0226064324378967,-0.187976285815239,-0.0383276715874672,-0.455798029899597,-0.00890080630779266
20.873876,0,0,0,0,0,0,0,0.0585441626608372,-0.0253815297037363,-0.192610055208206,-0.0492528602480888,-0.451858997344971,-0.000215232372283936
20.87488,0,0,0,0,0,0,0,0.0576260127127171,-0.0253682024776936,-0.193779274821281,-0.0537062473595142,-0.466052711009979,0.0101436823606491
20.875876,0,0,0,0,0,0,0,0.0600307136774063,-0.0279735215008259,-0.194024413824081,-0.0539627112448216,-0.469785034656525,0.00612054765224457
20.876891,0,0,0,0,0,0,0,0.0613481067121029,-0.0273317638784647,-0.196438133716583,-0.0568634644150734,-0.47927850484848,0.013718768954277
20.877883,1.33926677703857,1.09812617301941,1.39278972148895,-0.0060012866742909,-0.0328261777758598,0.00580588914453983,-0.999426186084747,0.063594400882721,-0.0270798895508051,-0.192202866077423,-0.0634421184659004,-0.491518437862396,0.0201951265335083
20.878874,0,0,0,0,0,0,0,0.0632105395197868,-0.0231777913868427,-0.18698787689209,-0.0510724484920502,-0.49155193567276,0.0181696265935898
20.879876,0,0,0,0,0,0,0,0.0652630925178528,-0.0265343431383371,-0.186328768730164,-0.0751323029398918,-0.487114459276199,0.0194619446992874
20.880877,0,0,0,0,0,0,0,0.067255474627018,-0.0246418155729771,-0.18404296040535,-0.0744810923933983,-0.494826555252075,0.0299235731363297
20.881877,0,0,0,0,0,0,0,0.0659022405743599,-0.0240999758243561,-0.178346142172813,-0.0700981840491295,-0.486697494983673,0.0220357775688171
20.882777,0,0,0,0,0,0,0,0.0674674510955811,-0.0283295642584562,-0.187241569161415,-0.0840105563402176,-0.4958176612854,0.0234066843986511
20.883741,0,0,0,0,0,0,0,0.0670872330665588,-0.0304455105215311,-0.191367268562317,-0.0903721898794174,-0.489635676145554,0.00718487799167633
20.884541,0,0,0,0,0,0,0,0.0633470714092255,-0.0311463195830584,-0.192158281803131,-0.0863799899816513,-0.469204545021057,0.0111979693174362
20.88567,1.3393383026123,1.09805870056152,1.39274549484253,-0.00643234048038721,-0.0333332233130932,0.00663194293156266,-0.9994016289711,0.0589031726121902,-0.0329922437667847,-0.196736842393875,-0.0872642174363136,-0.456271022558212,0.00672657787799835
20.886879,0,0,0,0,0,0,0,0.0583924725651741,-0.0335980579257011,-0.200303882360458,-0.0850496739149094,-0.466867476701736,0.00480076670646668
20.887874,0,0,0,0,0,0,0,0.0568613260984421,-0.029203787446022,-0.199185520410538,-0.0771752670407295,-0.45937705039978,-0.00220145285129547
20.888877,0,0,0,0,0,0,0,0.0558051615953445,-0.029018834233284,-0.194969296455383,-0.0835059136152267,-0.461055099964142,-0.000795423984527588
20.889878,0,0,0,0,0,0,0,0.0583701767027378,-0.0266771949827671,-0.196858674287796,-0.0725424289703369,-0.480699598789215,-0.00129355490207672
20.89088,0,0,0,0,0,0,0,0.0598926804959774,-0.0279139801859856,-0.194565340876579,-0.0638678073883057,-0.490553438663483,-0.00998440384864807
20.891877,0,0,0,0,0,0,0,0.0596163347363472,-0.0286549404263496,-0.195506125688553,-0.0758930593729019,-0.480532884597778,-0.0108257681131363
20.892879,0,0,0,0,0,0,0,0.059663787484169,-0.0326359793543816,-0.195954024791718,-0.0783765017986298,-0.480764985084534,0.00327222049236298
20.894085,1.3393486738205,1.09805774688721,1.39275395870209,-0.00660179927945137,-0.0332487970590591,0.006582947447896,-0.999403655529022,0.0629997625946999,-0.0331648513674736,-0.197872489690781,-0.0700777620077133,-0.489274501800537,0.0117429792881012
20.894944,0,0,0,0,0,0,0,0.0632651671767235,-0.0318321399390697,-0.19795386493206,-0.0582868680357933,-0.491215705871582,0.00216902792453766
20.895988,0,0,0,0,0,0,0,0.0637646913528442,-0.0291172582656145,-0.192978501319885,-0.0530247539281845,-0.491311967372894,0.013900637626648
20.896852,0,0,0,0,0,0,0,0.0657365471124649,-0.0294537469744682,-0.194792211055756,-0.043643981218338,-0.491279304027557,0.0227673202753067
20.89786,0,0,0,0,0,0,0,0.0697405338287354,-0.0277043133974075,-0.186459749937058,-0.0365471206605434,-0.510867357254028,0.0260685086250305
20.898876,0,0,0,0,0,0,0,0.0697416961193085,-0.0261350311338902,-0.188521564006805,-0.0355395339429378,-0.510745227336884,0.0309698134660721
20.899876,0,0,0,0,0,0,0,0.0692306756973267,-0.0253555923700333,-0.19123737514019,-0.0391273237764835,-0.514378547668457,0.0389785617589951
20.900876,0,0,0,0,0,0,0,0.0678801238536835,-0.0247780531644821,-0.194452673196793,-0.0335475727915764,-0.511392116546631,0.0320159941911697
20.902083,1.33928298950195,1.09812319278717,1.3927835226059,-0.00617917440831661,-0.0327425114810467,0.00579614611342549,-0.999427974224091,0.0680604502558708,-0.0248874463140964,-0.194607421755791,-0.0326166301965713,-0.517345488071442,0.0297753661870956
20.902943,0,0,0,0,0,0,0,0.0630574151873589,-0.0235312394797802,-0.198107585310936,-0.0196122713387012,-0.494416475296021,0.0155202746391296
20.903876,0,0,0,0,0,0,0,0.062195923179388,-0.0244436599314213,-0.197674334049225,-0.0257362611591816,-0.498020529747009,0.00865763425827026
20.904735,0,0,0,0,0,0,0,0.0612473674118519,-0.0246308855712414,-0.194544047117233,-0.0183941684663296,-0.489246070384979,-0.00180652737617493
20.905866,0,0,0,0,0,0,0,0.0617366507649422,-0.024877492338419,-0.198932230472565,-0.0355913229286671,-0.4882932305336,-0.00133095681667328
20.906882,0,0,0,0,0,0,0,0.0614126138389111,-0.0232582911849022,-0.195663779973984,-0.0307545848190784,-0.489891767501831,-0.012564092874527
20.907878,0,0,0,0,0,0,0,0.0642131492495537,-0.0231226608157158,-0.2004284709692,-0.039878111332655,-0.500371217727661,-0.0133372396230698
20.908879,0,0,0,0,0,0,0,0.0639229118824005,-0.0211487263441086,-0.195181876420975,-0.0230813920497894,-0.495592772960663,-0.010119691491127
20.90971,0,0,0,0,0,0,0,0.0619332790374756,-0.0229907035827637,-0.198496267199516,-0.0336276069283485,-0.495676308870316,-0.00666491687297821
20.910794,1.33927977085114,1.09811544418335,1.39278888702393,-0.00627446826547384,-0.0328714102506638,0.00583433639258146,-0.99942284822464,0.0634517520666122,-0.0220729932188988,-0.197665303945541,-0.0289405398070812,-0.509697139263153,-0.00325252115726471
20.911678,0,0,0,0,0,0,0,0.0602939687669277,-0.0233114883303642,-0.197453886270523,-0.0406404659152031,-0.497740238904953,0.00437729060649872
20.912876,0,0,0,0,0,0,0,0.0603185668587685,-0.0246956534683704,-0.191536888480186,-0.0377397201955318,-0.495498716831207,0.0117571353912354
20.913879,0,0,0,0,0,0,0,0.06130650639534,-0.0254586301743984,-0.194122850894928,-0.0514470003545284,-0.486597239971161,0.0123839378356934
20.914882,0,0,0,0,0,0,0,0.0633795261383057,-0.0271048899739981,-0.19155241549015,-0.0566172562539578,-0.489635825157166,0.015517920255661
20.915879,0,0,0,0,0,0,0,0.0625228807330132,-0.0305107086896896,-0.189372375607491,-0.0543111301958561,-0.479219317436218,0.00706641376018524
20.916878,0,0,0,0,0,0,0,0.0633976012468338,-0.0292501300573349,-0.192833885550499,-0.0465471781790257,-0.485883712768555,0.0100877583026886
20.917878,0,0,0,0,0,0,0,0.0637108907103539,-0.0276424027979374,-0.194559425115585,-0.034071434289217,-0.486005961894989,0.00460875034332275
20.918814,0,0,0,0,0,0,0,0.0640062689781189,-0.0288627594709396,-0.194364160299301,-0.0127873867750168,-0.497539013624191,0.00739863514900208
20.91981,1.33927667140961,1.09809803962708,1.39285707473755,-0.00650410819798708,-0.0332161448895931,0.00556446658447385,-0.999411582946777,0.0666722431778908,-0.0268994979560375,-0.193729043006897,-0.0131718814373016,-0.499755084514618,0.00901751220226288
20.920881,0,0,0,0,0,0,0,0.0653399527072907,-0.025020893663168,-0.190157502889633,-0.0119806416332722,-0.494474917650223,0.0278636515140533
20.921883,0,0,0,0,0,0,0,0.0702417194843292,-0.0268803872168064,-0.189310237765312,-0.0151218734681606,-0.496849834918976,0.0231527835130692
20.922882,0,0,0,0,0,0,0,0.0687943324446678,-0.0281242094933987,-0.192225337028503,-0.0268942825496197,-0.498802304267883,0.0237975418567657
