timestamp,pos_x,pos_y,pos_z,quat_x,quat_y,quat_z,quat_w,force_x,force_y,force_z,torque_x,torque_y,torque_z
20.538877,0,0,0,0,0,0,0,0.0608882531523705,-0.0338916704058647,-0.292704105377197,-0.0811315476894379,-0.303766965866089,0.019144207239151
20.539824,0,0,0,0,0,0,0,0.0612662360072136,-0.0326835289597511,-0.295767605304718,-0.083508238196373,-0.304274499416351,0.0211421400308609
20.540857,0,0,0,0,0,0,0,0.0590113215148449,-0.0278456378728151,-0.296528607606888,-0.0759928971529007,-0.297806978225708,0.0233975946903229
20.541851,0,0,0,0,0,0,0,0.0612382292747498,-0.029859509319067,-0.295799911022186,-0.0831990018486977,-0.299795389175415,0.0293788760900497
20.542838,1.33915996551514,1.09795832633972,1.39309775829315,-0.0094815893098712,-0.0348039828240871,0.00540576642379165,-0.999334573745728,0.0595485679805279,-0.0299786832183599,-0.297912001609802,-0.0931584537029266,-0.288711220026016,0.0167188346385956
20.543658,0,0,0,0,0,0,0,0.05801947042346,-0.0330374911427498,-0.295634627342224,-0.0991555154323578,-0.283149361610413,0.0303544253110886
20.544563,0,0,0,0,0,0,0,0.0557136237621307,-0.0353802591562271,-0.297237038612366,-0.0928800255060196,-0.270216852426529,0.0274571776390076
20.545555,0,0,0,0,0,0,0,0.0611604973673821,-0.0390293411910534,-0.2945157289505,-0.104818508028984,-0.288510501384735,0.0223259776830673
20.547398,0,0,0,0,0,0,0,0.063727892935276,-0.040553979575634,-0.292193353176117,-0.102656200528145,-0.298679292201996,0.00984321534633637
20.547603,0,0,0,0,0,0,0,0.0657976865768433,-0.0383604541420937,-0.288278877735138,-0.0888299196958542,-0.307866454124451,0.0267098098993301
20.548664,0,0,0,0,0,0,0,0.0658787563443184,-0.0345721691846848,-0.28982412815094,-0.0772846564650536,-0.313896745443344,0.0245524346828461
20.549877,0,0,0,0,0,0,0,0.0648101344704628,-0.0342808067798614,-0.28665629029274,-0.0818626284599304,-0.31293261051178,0.033671110868454
20.550811,0,0,0,0,0,0,0,0.0591312609612942,-0.0334878787398338,-0.290682852268219,-0.0818786695599556,-0.297466993331909,0.0494956076145172
20.551772,0,0,0,0,0,0,0,0.0558947548270226,-0.03382857888937,-0.292340189218521,-0.0855253636837006,-0.275487452745438,0.0607619285583496
20.552861,0,0,0,0,0,0,0,0.0524691864848137,-0.0350574553012848,-0.292338520288467,-0.0840507745742798,-0.25739848613739,0.051410436630249
20.553539,0,0,0,0,0,0,0,0.0548040643334389,-0.0380366370081902,-0.287445485591888,-0.102243460714817,-0.266844749450684,0.049929603934288
20.554738,0,0,0,0,0,0,0,0.058215506374836,-0.0388946235179901,-0.284151047468185,-0.100564256310463,-0.285572230815887,0.046686202287674
20.555827,0,0,0,0,0,0,0,0.0620783343911171,-0.0349789746105671,-0.280401825904846,-0.0799707844853401,-0.281061977148056,0.0357595682144165
20.556854,0,0,0,0,0,0,0,0.060907244682312,-0.0345452129840851,-0.284277677536011,-0.0770073086023331,-0.279756963253021,0.0322888493537903
20.557878,0,0,0,0,0,0,0,0.0643729269504547,-0.0332224108278751,-0.283528983592987,-0.0666324868798256,-0.287512451410294,0.025747999548912
20.558876,0,0,0,0,0,0,0,0.0618060305714607,-0.0321870520710945,-0.291906386613846,-0.060733500868082,-0.270557343959808,0.0294862538576126
20.559825,0,0,0,0,0,0,0,0.0636960864067078,-0.0314119905233383,-0.29818269610405,-0.071125864982605,-0.272439658641815,0.0215006470680237
20.560854,0,0,0,0,0,0,0,0.0620547533035278,-0.0371584072709084,-0.301984697580338,-0.0953387320041657,-0.266652494668961,0.0152539312839508
20.56188,0,0,0,0,0,0,0,0.063168041408062,-0.0380563214421272,-0.301769345998764,-0.0914142206311226,-0.27010640501976,0.0144870728254318
20.562877,0,0,0,0,0,0,0,0.063638374209404,-0.0407964959740639,-0.306959807872772,-0.115439549088478,-0.277572631835937,0.0281765162944794
20.563877,0,0,0,0,0,0,0,0.0653048753738403,-0.0416319184005261,-0.301258236169815,-0.112091824412346,-0.272702872753143,0.0103132128715515
20.564856,0,0,0,0,0,0,0,0.0616429820656776,-0.0404581911861897,-0.30026763677597,-0.103413701057434,-0.256264925003052,0.0195216685533524
20.565878,0,0,0,0,0,0,0,0.0619618967175484,-0.0362052097916603,-0.295653909444809,-0.0948423221707344,-0.260036617517471,0.0212217569351196
20.566861,0,0,0,0,0,0,0,0.0619486421346664,-0.0368573740124702,-0.291823387145996,-0.114333376288414,-0.258452773094177,0.0178181678056717
20.568026,1.33907902240753,1.09801244735718,1.39311742782593,-0.00898156221956015,-0.0343451388180256,0.00446180626749992,-0.999359786510468,0.0569600090384483,-0.0404156371951103,-0.289652794599533,-0.137730002403259,-0.237922698259354,0.0166207253932953
20.568827,0,0,0,0,0,0,0,0.0567156672477722,-0.040850430727005,-0.298299044370651,-0.135794878005981,-0.249362796545029,0.0147354006767273
20.569839,0,0,0,0,0,0,0,0.0601389110088348,-0.0425686053931713,-0.299245119094849,-0.14614026248455,-0.263445407152176,0.0127589851617813
20.570838,0,0,0,0,0,0,0,0.0612125620245934,-0.042963482439518,-0.299262940883636,-0.142937898635864,-0.270583063364029,0.00799936056137085
20.571794,0,0,0,0,0,0,0,0.0603892728686333,-0.0423643365502358,-0.305224567651749,-0.145059615373611,-0.276092946529388,0.0211204886436462
20.572844,0,0,0,0,0,0,0,0.0634068250656128,-0.0370361916720867,-0.304861485958099,-0.115351215004921,-0.288115113973618,0.0270612984895706
20.573837,0,0,0,0,0,0,0,0.0623400583863258,-0.0363988019526005,-0.302840769290924,-0.109047017991543,-0.276491433382034,0.0355094820261002
20.574838,0,0,0,0,0,0,0,0.0576300509274006,-0.0359004437923431,-0.301104038953781,-0.106774017214775,-0.259340822696686,0.0311196148395538
20.575771,1.33908331394196,1.09802222251892,1.39313054084778,-0.00903269741684198,-0.0343308635056019,0.00453577702865005,-0.999359428882599,0.0591669231653214,-0.0362847670912743,-0.303512215614319,-0.110460102558136,-0.262362033128738,0.0409052222967148
20.576604,0,0,0,0,0,0,0,0.0607411041855812,-0.0352601930499077,-0.296101033687592,-0.102104172110558,-0.267678439617157,0.039424404501915
20.577882,0,0,0,0,0,0,0,0.0620793700218201,-0.0362457409501076,-0.29447603225708,-0.0995207130908966,-0.278282046318054,0.0298989564180374
20.578879,0,0,0,0,0,0,0,0.06340142339468,-0.0357654504477978,-0.297108888626099,-0.108641065657139,-0.283249288797379,0.0329341888427734
20.5795,0,0,0,0,0,0,0,0.0659794583916664,-0.0365958996117115,-0.297596007585526,-0.113507181406021,-0.284565210342407,0.0290013253688812
20.580712,0,0,0,0,0,0,0,0.0621845498681068,-0.0350801274180412,-0.296524673700333,-0.105089291930199,-0.273602664470673,0.0259300470352173
20.581884,0,0,0,0,0,0,0,0.0614044927060604,-0.0355157256126404,-0.298658043146133,-0.0999638065695763,-0.272118479013443,0.00883986055850983
20.582876,0,0,0,0,0,0,0,0.0589440651237965,-0.0344338454306126,-0.298010110855103,-0.108386859297752,-0.25343132019043,-0.00117656588554382
20.583879,0,0,0,0,0,0,0,0.0585069954395294,-0.0327044203877449,-0.293911159038544,-0.105092108249664,-0.249748677015305,0.000426113605499268
20.584873,1.33907985687256,1.09801268577576,1.39313542842865,-0.00879507791250944,-0.0342914462089539,0.00439448188990355,-0.999363541603088,0.0573598481714726,-0.0332979336380959,-0.295635879039764,-0.105258978903294,-0.246297180652618,0.0122033357620239
20.585879,0,0,0,0,0,0,0,0.0543415322899818,-0.0340837761759758,-0.298754155635834,-0.108881577849388,-0.239304155111313,0.00707666575908661
20.586879,0,0,0,0,0,0,0,0.0539494380354881,-0.0312142670154572,-0.298101514577866,-0.098652794957161,-0.221353054046631,0.0209167748689651
20.587833,0,0,0,0,0,0,0,0.0563847273588181,-0.029905715957284,-0.29781100153923,-0.0849580764770508,-0.228769272565842,0.0365016460418701
20.588856,0,0,0,0,0,0,0,0.0568215176463127,-0.0320292972028255,-0.298297256231308,-0.101510882377625,-0.230218797922134,0.0285640805959702
20.589877,0,0,0,0,0,0,0,0.0559956282377243,-0.0311295837163925,-0.296950966119766,-0.0988937094807625,-0.223310962319374,0.0292101055383682
20.590878,0,0,0,0,0,0,0,0.0586779341101646,-0.0316075906157494,-0.296239465475082,-0.106928557157516,-0.216473042964935,0.0445394515991211
20.591881,0,0,0,0,0,0,0,0.0582555271685123,-0.0340033620595932,-0.292929440736771,-0.117761678993702,-0.218137428164482,0.0442032217979431
20.592795,0,0,0,0,0,0,0,0.0582039877772331,-0.037151861935854,-0.297830164432526,-0.129799991846085,-0.220763370394707,0.044233649969101
20.593731,1.33907794952393,1.09802317619324,1.39314651489258,-0.00897595565766096,-0.0343280769884586,0.00451523205265403,-0.999360203742981,0.0575392618775368,-0.0342122837901115,-0.296066522598267,-0.110232979059219,-0.220132052898407,0.0451769530773163
20.594544,0,0,0,0,0,0,0,0.0594430156052113,-0.0338631682097912,-0.293630182743073,-0.109864965081215,-0.225352644920349,0.0447766035795212
20.595577,0,0,0,0,0,0,0,0.0601887702941895,-0.0335587039589882,-0.292156875133514,-0.106108993291855,-0.232151389122009,0.0326728671789169
20.596803,0,0,0,0,0,0,0,0.0578693114221096,-0.0336052998900414,-0.299361437559128,-0.107081986963749,-0.227014660835266,0.0227321833372116
20.59756,0,0,0,0,0,0,0,0.0535639449954033,-0.0327097177505493,-0.298461556434631,-0.0929256081581116,-0.209345668554306,0.0179510712623596
20.598921,0,0,0,0,0,0,0,0.0527923628687859,-0.0349937118589878,-0.302219152450562,-0.0984361618757248,-0.204401910305023,0.0258294641971588
20.599914,0,0,0,0,0,0,0,0.0503458604216576,-0.0346227884292603,-0.305124461650848,-0.10350040346384,-0.19929301738739,0.0282605737447739
20.600823,1.33908307552338,1.09801137447357,1.39313495159149,-0.00901525374501944,-0.0342906340956688,0.0045728231780231,-0.999360799789429,0.0521103926002979,-0.0336164087057114,-0.300731807947159,-0.0972725450992584,-0.20283018052578,0.0255582332611084
20.601914,0,0,0,0,0,0,0,0.0545496046543121,-0.0319615639746189,-0.297171950340271,-0.0949996113777161,-0.214587360620499,0.0365622788667679
20.602911,0,0,0,0,0,0,0,0.0570285394787788,-0.0323181375861168,-0.292347967624664,-0.101366072893143,-0.227107912302017,0.0375319868326187
20.603844,0,0,0,0,0,0,0,0.0578139312565327,-0.0325824655592442,-0.287757277488708,-0.0954973101615906,-0.222908243536949,0.0295769423246384
20.604888,0,0,0,0,0,0,0,0.0575699135661125,-0.0312529765069485,-0.289637088775635,-0.0888198837637901,-0.223116219043732,0.0361271500587463
20.605915,0,0,0,0,0,0,0,0.0600304082036018,-0.031504362821579,-0.29156631231308,-0.0950229614973068,-0.235582649707794,0.0303402245044708
20.606916,0,0,0,0,0,0,0,0.0638509690761566,-0.0297394003719091,-0.294023811817169,-0.10363482683897,-0.23949933052063,0.0312016606330872
20.607919,0,0,0,0,0,0,0,0.0630275681614876,-0.0325905755162239,-0.29968786239624,-0.121531702578068,-0.244746401906013,0.0229798555374145
20.608896,0,0,0,0,0,0,0,0.0639562979340553,-0.0313787087798119,-0.304276376962662,-0.123255908489227,-0.256170153617859,0.0243967473506927
20.609878,1.33908498287201,1.0980167388916,1.39313244819641,-0.00888253096491098,-0.0342630967497826,0.00459515349939466,-0.999362826347351,0.0668793916702271,-0.0309609472751617,-0.304838001728058,-0.111756153404713,-0.26324337720871,0.0127053707838058
20.610909,0,0,0,0,0,0,0,0.0660707354545593,-0.0321646928787231,-0.307684004306793,-0.111798852682114,-0.261362075805664,0.0252552330493927
20.61191,0,0,0,0,0,0,0,0.0614966116845608,-0.0364223569631577,-0.309341758489609,-0.110741339623928,-0.258290708065033,0.0205642580986023
20.612895,0,0,0,0,0,0,0,0.063877284526825,-0.0330560319125652,-0.305987238883972,-0.0912047326564789,-0.25673708319664,0.0214808732271194
20.613915,0,0,0,0,0,0,0,0.0631282702088356,-0.0337241142988205,-0.305806338787079,-0.0858598500490189,-0.253745973110199,0.0247474610805511
20.614914,0,0,0,0,0,0,0,0.0643906444311142,-0.0337287560105324,-0.299443602561951,-0.081077367067337,-0.262371957302093,0.013829231262207
20.615915,0,0,0,0,0,0,0,0.0628897920250893,-0.0351366028189659,-0.300749093294144,-0.0813406556844711,-0.254615902900696,0.00730185210704803
20.616893,0,0,0,0,0,0,0,0.0640216171741486,-0.0328638330101967,-0.298843264579773,-0.0750119239091873,-0.259351462125778,0.00324337184429169
20.617918,1.33907687664032,1.09803009033203,1.39313340187073,-0.00906092394143343,-0.0343528091907501,0.00464840931817889,-0.99935793876648,0.063148096203804,-0.0331644751131535,-0.302289724349976,-0.0800361633300781,-0.268015146255493,0.00662738084793091
20.618757,0,0,0,0,0,0,0,0.061269573867321,-0.0325430184602737,-0.300301134586334,-0.0804408863186836,-0.262389838695526,0.00872601568698883
20.619794,0,0,0,0,0,0,0,0.0597748905420303,-0.0325694009661674,-0.301884591579437,-0.0931919664144516,-0.261084944009781,0.0258865654468536
20.620858,0,0,0,0,0,0,0,0.055788841098547,-0.0327725484967232,-0.295240074396133,-0.100788041949272,-0.257895231246948,0.0265751928091049
20.621882,0,0,0,0,0,0,0,0.0567109696567059,-0.0328836627304554,-0.294158399105072,-0.0905692279338837,-0.25673708319664,0.0416569113731384
20.622879,0,0,0,0,0,0,0,0.0550294257700443,-0.0336434990167618,-0.295670598745346,-0.0965545624494553,-0.230584159493446,0.051953598856926
20.623883,0,0,0,0,0,0,0,0.0570971816778183,-0.0345876887440681,-0.296064704656601,-0.105085872113705,-0.234089344739914,0.0521764904260635
20.62486,0,0,0,0,0,0,0,0.0528344959020615,-0.0339126512408257,-0.298386126756668,-0.0856269299983978,-0.226875007152557,0.0458192974328995
20.625897,1.3390861749649,1.0980327129364,1.39312922954559,-0.00883894413709641,-0.0343062654137611,0.00459729041904211,-0.9993616938591,0.0577153339982033,-0.0309800654649734,-0.299053579568863,-0.073141947388649,-0.241188034415245,0.0487138777971268
20.626838,0,0,0,0,0,0,0,0.0572173856198788,-0.0325541719794273,-0.297361105680466,-0.0714734792709351,-0.240830212831497,0.0380353927612305
20.627881,0,0,0,0,0,0,0,0.0582496896386147,-0.0304345767945051,-0.293795585632324,-0.0649370104074478,-0.2563396692276,0.0339353531599045
20.628859,0,0,0,0,0,0,0,0.0588289089500904,-0.030832726508379,-0.294856935739517,-0.0570734366774559,-0.258645832538605,0.0316415131092072
20.629882,0,0,0,0,0,0,0,0.0590277872979641,-0.0355162024497986,-0.292313456535339,-0.0758020207285881,-0.261533886194229,0.034915953874588
20.630881,0,0,0,0,0,0,0,0.0565566942095757,-0.0365411639213562,-0.296855062246323,-0.066650390625,-0.253719806671143,0.0422063618898392
20.631876,0,0,0,0,0,0,0,0.0551072657108307,-0.035708911716938,-0.303339153528213,-0.086609423160553,-0.251822888851166,0.0392930507659912
20.632857,0,0,0,0,0,0,0,0.0582286156713963,-0.0344597399234772,-0.303266793489456,-0.0828955769538879,-0.275854229927063,0.0277708321809769
20.63388,0,0,0,0,0,0,0,0.0582247897982597,-0.0339768007397652,-0.306005626916885,-0.0780724883079529,-0.28845340013504,0.0264371931552887
20.634902,1.33908784389496,1.09802746772766,1.39313113689423,-0.00893746688961983,-0.0343053080141544,0.00442910334095359,-0.999361634254456,0.0600875951349735,-0.0333012863993645,-0.310940504074097,-0.0770594030618668,-0.287335634231567,0.0310273766517639
20.635828,0,0,0,0,0,0,0,0.0570399723947048,-0.0353599116206169,-0.31157648563385,-0.102476418018341,-0.277880519628525,0.0229770839214325
20.636854,0,0,0,0,0,0,0,0.0581643991172314,-0.0370495989918709,-0.308363318443298,-0.102189302444458,-0.287113964557648,0.0319866836071014
20.637883,0,0,0,0,0,0,0,0.0560238920152187,-0.0396379269659519,-0.311405301094055,-0.109251722693443,-0.279347658157349,0.0415694415569305
20.638882,0,0,0,0,0,0,0,0.0553586483001709,-0.0414887070655823,-0.306938618421555,-0.135097146034241,-0.267125010490417,0.0415223985910416
20.639883,0,0,0,0,0,0,0,0.0596885159611702,-0.0417465493083,-0.304840862751007,-0.14448481798172,-0.294308364391327,0.0239982008934021
20.640859,0,0,0,0,0,0,0,0.0599239133298397,-0.0422783605754375,-0.303998798131943,-0.141061574220657,-0.303559064865112,0.0261278748512268
20.641885,0,0,0,0,0,0,0,0.0605697594583035,-0.0412694066762924,-0.298643440008163,-0.137725368142128,-0.313678622245789,0.0250394642353058
20.642813,1.3390873670578,1.09801828861237,1.39312493801117,-0.00899954233318567,-0.0344274453818798,0.00462985457852483,-0.999355971813202,0.0594593174755573,-0.043575469404459,-0.29667741060257,-0.151362732052803,-0.303356230258942,0.0260856449604034
20.643611,0,0,0,0,0,0,0,0.0601603537797928,-0.0407392717897892,-0.296336323022842,-0.122540861368179,-0.314010769128799,0.0165452510118485
20.644502,0,0,0,0,0,0,0,0.0580251067876816,-0.040572214871645,-0.293464243412018,-0.114234946668148,-0.301915049552917,0.0192649364471436
20.645841,0,0,0,0,0,0,0,0.0660568997263908,-0.0394040606915951,-0.288789123296738,-0.108249381184578,-0.323583275079727,0.0209929794073105
20.646841,0,0,0,0,0,0,0,0.0690954327583313,-0.0380404703319073,-0.295060813426971,-0.0990489944815636,-0.322463721036911,0.0295172333717346
20.647843,0,0,0,0,0,0,0,0.0679346397519112,-0.0359115935862064,-0.294404864311218,-0.0854201018810272,-0.312359720468521,0.030331164598465
20.648501,0,0,0,0,0,0,0,0.0662273690104485,-0.0353653728961945,-0.29520657658577,-0.0936310142278671,-0.299326360225677,0.0511776655912399
20.649557,0,0,0,0,0,0,0,0.0654482692480087,-0.0309878755360842,-0.2946717441082,-0.0821564942598343,-0.281871736049652,0.0642249137163162
20.650604,0,0,0,0,0,0,0,0.0609971918165684,-0.0296720378100872,-0.30146461725235,-0.0810499265789986,-0.258463978767395,0.0607130974531174
20.651554,0,0,0,0,0,0,0,0.0586477294564247,-0.029851796105504,-0.302310705184937,-0.081210121512413,-0.252950847148895,0.0419072508811951
20.652837,0,0,0,0,0,0,0,0.0607482753694057,-0.0276139974594116,-0.304718673229218,-0.0670350641012192,-0.266879916191101,0.0405015647411346
20.653842,0,0,0,0,0,0,0,0.06120964884758,-0.0279835015535355,-0.302958965301514,-0.071626216173172,-0.276056528091431,0.0319075435400009
20.654843,0,0,0,0,0,0,0,0.0617706961929798,-0.0313475877046585,-0.301250219345093,-0.0668866038322449,-0.286829143762588,0.0195678174495697
20.655844,0,0,0,0,0,0,0,0.0630898699164391,-0.0314891487360001,-0.30005007982254,-0.0708070397377014,-0.298760056495667,0.0207248032093048
20.656501,0,0,0,0,0,0,0,0.0611642636358738,-0.0319626741111279,-0.296653509140015,-0.0813933908939362,-0.289779603481293,0.020024836063385
20.657874,0,0,0,0,0,0,0,0.0605547465384007,-0.0325224548578262,-0.291837513446808,-0.0865974947810173,-0.283736050128937,0.0183406174182892
20.658922,0,0,0,0,0,0,0,0.0602538771927357,-0.0330998227000236,-0.29590779542923,-0.0870072245597839,-0.281535387039185,0.00925007462501526
20.659969,1.33915615081787,1.09796929359436,1.39310812950134,-0.00930182822048664,-0.0347258076071739,0.00522814923897386,-0.999339997768402,0.0577818714082241,-0.0327775962650776,-0.2996786236763,-0.109339624643326,-0.278968870639801,0.016193300485611
20.660598,0,0,0,0,0,0,0,0.053756520152092,-0.0363059416413307,-0.296935975551605,-0.10620828717947,-0.268059283494949,0.0107008814811707
20.661858,0,0,0,0,0,0,0,0.0551164969801903,-0.0355668254196644,-0.298097461462021,-0.098873645067215,-0.263070285320282,0.0152523070573807
20.662916,0,0,0,0,0,0,0,0.0547840520739555,-0.0352860130369663,-0.297110557556152,-0.096317745745182,-0.265170931816101,0.0178622156381607
20.663913,0,0,0,0,0,0,0,0.0545669272542,-0.0364423282444477,-0.296326518058777,-0.0980826616287231,-0.256448298692703,0.0315178334712982
20.664902,0,0,0,0,0,0,0,0.0515453480184078,-0.0370243117213249,-0.293263852596283,-0.104643225669861,-0.236265987157822,0.0298630595207214
20.665704,0,0,0,0,0,0,0,0.0571805387735367,-0.0357924215495586,-0.295238226652145,-0.107332721352577,-0.244018718600273,0.0239181518554687
20.666866,0,0,0,0,0,0,0,0.057405136525631,-0.0364567264914513,-0.294803649187088,-0.117605075240135,-0.248063012957573,0.0232266634702682
20.667687,1.33916389942169,1.09796333312988,1.39310526847839,-0.00950297061353922,-0.0347934924066067,0.0052947667427361,-0.999335408210754,0.058649905025959,-0.035697340965271,-0.301484942436218,-0.126859903335571,-0.256955027580261,0.0127046853303909
20.668627,0,0,0,0,0,0,0,0.060043603181839,-0.0338351130485535,-0.300404876470566,-0.135514944791794,-0.259943455457687,0.0113558620214462
20.669914,0,0,0,0,0,0,0,0.0660129487514496,-0.0311642475426197,-0.301636189222336,-0.130462542176247,-0.283618271350861,0.00684815645217896
20.670951,0,0,0,0,0,0,0,0.0642095431685448,-0.0283431559801102,-0.302748531103134,-0.121668770909309,-0.278284013271332,0.0216717272996902
20.671912,0,0,0,0,0,0,0,0.0602826848626137,-0.0292661469429731,-0.302094310522079,-0.11113353818655,-0.267860352993011,0.0227734446525574
20.672868,0,0,0,0,0,0,0,0.0587701052427292,-0.0324772745370865,-0.296425580978394,-0.114877954125404,-0.248519033193588,0.0310029536485672
20.673919,0,0,0,0,0,0,0,0.0592258349061012,-0.0320293977856636,-0.296995162963867,-0.111837416887283,-0.257943093776703,0.0158109068870544
20.67492,0,0,0,0,0,0,0,0.0564078874886036,-0.03314508497715,-0.297728031873703,-0.107574313879013,-0.244832396507263,0.0133788734674454
20.675915,1.33909237384796,1.09801888465881,1.39312207698822,-0.00906331557780504,-0.0343150645494461,0.00441531278192997,-0.999360263347626,0.0544914752244949,-0.0340255200862885,-0.2958123087883,-0.116321504116058,-0.250848710536957,0.00510528683662415
20.6768,0,0,0,0,0,0,0,0.060449942946434,-0.0321356356143951,-0.296904444694519,-0.11578407138586,-0.276288211345673,0.00934471189975739
20.677914,0,0,0,0,0,0,0,0.0604709833860397,-0.0282914973795414,-0.299578905105591,-0.100532785058022,-0.28506338596344,0.0140352845191956
20.678915,0,0,0,0,0,0,0,0.0589854344725609,-0.029823737218976,-0.298688739538193,-0.0909780636429787,-0.283663302659988,0.0148429572582245
20.679917,0,0,0,0,0,0,0,0.0590544007718563,-0.0274498146027327,-0.297065138816833,-0.0815926045179367,-0.286434799432755,0.00965166091918945
20.680884,0,0,0,0,0,0,0,0.0582360439002514,-0.0254726819694042,-0.299755662679672,-0.0800355076789856,-0.289971917867661,0.0208974033594131
20.681885,0,0,0,0,0,0,0,0.0552862696349621,-0.027537589892745,-0.299774736166,-0.0884378626942635,-0.268313705921173,0.0128059536218643
20.682885,0,0,0,0,0,0,0,0.0542092360556126,-0.0328104756772518,-0.299629539251328,-0.115373253822327,-0.266281634569168,0.0103487223386765
20.683687,0,0,0,0,0,0,0,0.0570161417126656,-0.0322649404406548,-0.299008250236511,-0.133351385593414,-0.2743059694767,0.0182601511478424
20.684662,1.33916580677032,1.09795367717743,1.39308869838715,-0.00936273671686649,-0.0348148047924042,0.00531827239319682,-0.999335765838623,0.0598368048667908,-0.0323923602700233,-0.298500508069992,-0.134518384933472,-0.289192855358124,0.0335733741521835
20.685652,0,0,0,0,0,0,0,0.0621112324297428,-0.0326689928770065,-0.294207155704498,-0.13513308763504,-0.28497713804245,0.0370842665433884
20.686919,0,0,0,0,0,0,0,0.0623878389596939,-0.0321875214576721,-0.292508482933044,-0.13803867995739,-0.294182270765305,0.0528463870286942
20.687917,0,0,0,0,0,0,0,0.0610865354537964,-0.0316341482102871,-0.292728006839752,-0.137296140193939,-0.284737586975098,0.0484335124492645
20.688905,0,0,0,0,0,0,0,0.0585835799574852,-0.0330805107951164,-0.289676010608673,-0.130821973085403,-0.280216008424759,0.0433540046215057
20.689922,0,0,0,0,0,0,0,0.0580375604331493,-0.0355311706662178,-0.290976047515869,-0.142910331487656,-0.274994879961014,0.0445651113986969
20.690919,0,0,0,0,0,0,0,0.058152936398983,-0.0388583093881607,-0.288758218288422,-0.148876324295998,-0.281162559986114,0.0271880328655243
20.691918,0,0,0,0,0,0,0,0.0596469640731812,-0.0395002141594887,-0.29209241271019,-0.152123183012009,-0.283125251531601,0.0222993940114975
20.692873,1.3390941619873,1.09802269935608,1.39312386512756,-0.00894618220627308,-0.0343409180641174,0.00466148462146521,-0.999359309673309,0.0625294744968414,-0.0372666195034981,-0.289869755506516,-0.148432314395905,-0.299890428781509,0.036904513835907
20.693698,0,0,0,0,0,0,0,0.0622472055256367,-0.0380640178918838,-0.293680638074875,-0.150925263762474,-0.301036357879639,0.0435224622488022
20.694917,0,0,0,0,0,0,0,0.0638125240802765,-0.036403626203537,-0.290827631950378,-0.13648909330368,-0.309442937374115,0.0447871685028076
20.695917,0,0,0,0,0,0,0,0.0645856335759163,-0.0354380533099174,-0.291984766721725,-0.131640702486038,-0.307153910398483,0.04694564640522
20.696876,0,0,0,0,0,0,0,0.0632477700710297,-0.0351834446191788,-0.287306636571884,-0.12001970410347,-0.3099584877491,0.0531034618616104
20.697917,0,0,0,0,0,0,0,0.0648187398910522,-0.0352028831839561,-0.294074863195419,-0.121373727917671,-0.312444806098938,0.0316329002380371
20.698922,0,0,0,0,0,0,0,0.0646275505423546,-0.0324824526906013,-0.297004342079163,-0.109155908226967,-0.304914504289627,0.0283138453960419
20.699868,0,0,0,0,0,0,0,0.0610155239701271,-0.0372500792145729,-0.298016011714935,-0.138166084885597,-0.283769398927689,0.0306452214717865
20.700912,1.33916175365448,1.09795689582825,1.39309060573578,-0.00938468798995018,-0.0348323471844196,0.00537858344614506,-0.999334633350372,0.0590428411960602,-0.0377747192978859,-0.30265748500824,-0.15212270617485,-0.277619689702988,0.0144626945257187
20.701749,0,0,0,0,0,0,0,0.0579921752214432,-0.0371497794985771,-0.306782007217407,-0.150963470339775,-0.271550893783569,0.00183454155921936
20.702917,0,0,0,0,0,0,0,0.0575632266700268,-0.0370571278035641,-0.301568508148193,-0.145053490996361,-0.274172812700272,0.0125944316387177
20.703919,0,0,0,0,0,0,0,0.0622232705354691,-0.0392929799854755,-0.293845742940903,-0.153687357902527,-0.28778213262558,0.0113798677921295
20.704898,0,0,0,0,0,0,0,0.0628962218761444,-0.0352894514799118,-0.295757353305817,-0.13094474375248,-0.295362651348114,0.000830844044685364
20.70592,0,0,0,0,0,0,0,0.0618516728281975,-0.0315937697887421,-0.293303370475769,-0.0985118597745895,-0.288589209318161,0.022481232881546
20.706922,0,0,0,0,0,0,0,0.0626843050122261,-0.031449917703867,-0.292482614517212,-0.103742063045502,-0.294453084468842,0.0155161917209625
20.707918,0,0,0,0,0,0,0,0.064555823802948,-0.0327476225793362,-0.292913049459457,-0.0975301265716553,-0.28987181186676,0.0116191804409027
20.708865,0,0,0,0,0,0,0,0.0603877604007721,-0.0320615991950035,-0.297835737466812,-0.105054214596748,-0.280428409576416,0.0131322741508484
20.709996,1.33908843994141,1.09803462028503,1.39314365386963,-0.00884674023836851,-0.0342302396893501,0.00450543174520135,-0.999364674091339,0.0611433424055576,-0.0328662320971489,-0.297346264123917,-0.0986647829413414,-0.290816962718964,0.0155389308929443
20.710917,0,0,0,0,0,0,0,0.0624078661203384,-0.0332786366343498,-0.296354591846466,-0.10675436258316,-0.29043847322464,0.0109890103340149
20.711918,0,0,0,0,0,0,0,0.0608434267342091,-0.0333488658070564,-0.296930730342865,-0.102226436138153,-0.276898294687271,0.0187893360853195
20.712906,0,0,0,0,0,0,0,0.0560029372572899,-0.0315403118729591,-0.298980712890625,-0.0967365577816963,-0.26219967007637,0.0152977108955383
20.71392,0,0,0,0,0,0,0,0.0557540915906429,-0.035360723733902,-0.29599142074585,-0.0866056308150291,-0.259928911924362,0.0226218104362488
