timestamp,pos_x,pos_y,pos_z,quat_w,quat_x,quat_y,quat_z,force_x,force_y,force_z,torque_x,torque_y,torque_z
7.303873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05540439486503601,0.025601863861083984,0.375002920627594,-6.978695392608643,2.8823347091674805,0.2639925479888916
7.30485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05621540546417236,0.02555149793624878,0.37836533784866333,-6.981741905212402,2.897329330444336,0.2693682909011841
7.306047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05672934651374817,0.0253351628780365,0.3819427490234375,-6.995340824127197,2.894090175628662,0.2566380500793457
7.306783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05420982837677002,0.027476519346237183,0.38005173206329346,-6.9736328125,2.8877530097961426,0.249181866645813
7.30788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05058819055557251,0.02569103240966797,0.38137316703796387,-6.987059116363525,2.8664870262145996,0.25855958461761475
7.308737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.051215797662734985,0.026312202215194702,0.38571661710739136,-6.979306697845459,2.8802692890167236,0.2703571319580078
7.310055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.052665889263153076,0.026122242212295532,0.38873809576034546,-6.9763970375061035,2.8875207901000977,0.27056193351745605
7.310774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04819995164871216,0.027142196893692017,0.38662999868392944,-6.973902225494385,2.863231658935547,0.2737935781478882
7.31187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04992711544036865,0.028680741786956787,0.39121896028518677,-6.978001117706299,2.8550729751586914,0.27520620822906494
7.312829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.047730326652526855,0.030041247606277466,0.3895151615142822,-6.970176696777344,2.8376245498657227,0.27219700813293457
7.313759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04420703649520874,0.03344270586967468,0.389257550239563,-6.962447166442871,2.8060784339904785,0.2591797113418579
7.314836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04237210750579834,0.035373687744140625,0.3884066939353943,-6.959282398223877,2.7798824310302734,0.26767146587371826
7.315856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04523521661758423,0.0353083610534668,0.3931543827056885,-6.9619903564453125,2.7964377403259277,0.2603069543838501
7.316696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04350697994232178,0.034110188484191895,0.38556504249572754,-6.9696946144104,2.791217565536499,0.2719939947128296
7.317875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04611217975616455,0.03249400854110718,0.3807852864265442,-6.973465919494629,2.7986788749694824,0.2672334909439087
7.318841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04858019948005676,0.030044257640838623,0.3760451078414917,-6.982561111450195,2.8057713508605957,0.2727283239364624
7.319855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.050292253494262695,0.028884083032608032,0.3725816011428833,-6.996229648590088,2.817239761352539,0.2722139358520508
7.320835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.051505982875823975,0.027135252952575684,0.3723568320274353,-7.009683132171631,2.8040006160736084,0.27855563163757324
7.32187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05398780107498169,0.027624666690826416,0.3763929605484009,-7.001922607421875,2.8072216510772705,0.27823030948638916
7.322743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.052588701248168945,0.02791750431060791,0.3812497854232788,-7.0135602951049805,2.795841693878174,0.2784252166748047
7.323712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.052857160568237305,0.025558173656463623,0.38528889417648315,-7.038444519042969,2.7897469997406006,0.2803889513015747
7.324725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05124509334564209,0.025312811136245728,0.38146358728408813,-7.044983863830566,2.787841558456421,0.2760998010635376
7.325875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.051232874393463135,0.02576601505279541,0.37650638818740845,-7.049098968505859,2.7913475036621094,0.2753101587295532
7.326844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.053334325551986694,0.022669225931167603,0.3757973313331604,-7.058446407318115,2.7922160625457764,0.26795637607574463
7.327681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05538108944892883,0.02184814214706421,0.37824559211730957,-7.073596000671387,2.80338978767395,0.2666836977005005
7.328671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.055373549461364746,0.0226898193359375,0.3732677698135376,-7.063493728637695,2.798398494720459,0.2638437747955322
7.329695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05637195706367493,0.02355298399925232,0.37506353855133057,-7.056488037109375,2.810255289077759,0.2591216564178467
7.330701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.055151939392089844,0.023329555988311768,0.3773677945137024,-7.053991317749023,2.7975974082946777,0.2580387592315674
7.331827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.052971601486206055,0.025004327297210693,0.3787050247192383,-7.0575103759765625,2.8024864196777344,0.2672886848449707
7.332805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.051524609327316284,0.02621215581893921,0.3756284713745117,-7.03843879699707,2.8010668754577637,0.25769710540771484
7.333684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0536268949508667,0.02672228217124939,0.3744201064109802,-7.048217296600342,2.813711643218994,0.24844849109649658
7.334784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.054187238216400146,0.027606606483459473,0.3766134977340698,-7.056735515594482,2.821463108062744,0.2507307529449463
7.335824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05482262372970581,0.026325225830078125,0.37888145446777344,-7.057697296142578,2.8413610458374023,0.2581526041030884
7.336821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05284380912780762,0.025196731090545654,0.3813258409500122,-7.066713809967041,2.8453216552734375,0.25619614124298096
7.337744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.056634336709976196,0.02361997961997986,0.38251757621765137,-7.079722881317139,2.878629684448242,0.27246248722076416
7.338729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05382981896400452,0.021133720874786377,0.382692813873291,-7.079672336578369,2.8830223083496094,0.2813774347305298
7.339731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05204668641090393,0.01870507001876831,0.38393986225128174,-7.0818891525268555,2.8754329681396484,0.2870744466781616
7.340713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04963293671607971,0.01889503002166748,0.38354790210723877,-7.106267929077148,2.8698790073394775,0.28855061531066895
7.341689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05049803853034973,0.02025473117828369,0.3794209361076355,-7.104162693023682,2.8773908615112305,0.28305375576019287
7.342763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04931458830833435,0.022707343101501465,0.37890487909317017,-7.0960822105407715,2.853797435760498,0.28088557720184326
7.343801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.050137490034103394,0.026866942644119263,0.3808167576789856,-7.077583312988281,2.856010913848877,0.2758418321609497
7.344885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05152738094329834,0.027116209268569946,0.380182147026062,-7.063823699951172,2.8645174503326416,0.2666982412338257
7.345833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05153310298919678,0.02964511513710022,0.3751610517501831,-7.040798664093018,2.8730173110961914,0.2627232074737549
7.346793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05094650387763977,0.03228229284286499,0.37699776887893677,-7.030623912811279,2.859055519104004,0.2610517740249634
7.347815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.046829938888549805,0.03297996520996094,0.37840086221694946,-7.0296220779418945,2.852550983428955,0.25875580310821533
7.348887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04605907201766968,0.03273230791091919,0.38167721033096313,-7.041921138763428,2.8494701385498047,0.26641106605529785
7.349851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.043678611516952515,0.0340445339679718,0.38594090938568115,-7.057218551635742,2.8296804428100586,0.2710597515106201
7.350766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.043912261724472046,0.03329458832740784,0.3907771110534668,-7.056054592132568,2.8307554721832275,0.26672089099884033
7.351811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.043381959199905396,0.03032219409942627,0.39447325468063354,-7.073338031768799,2.8326237201690674,0.2631112337112427
7.352905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04341718554496765,0.026554137468338013,0.39119094610214233,-7.091724395751953,2.834665298461914,0.2567256689071655
7.353806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.043885111808776855,0.02370181679725647,0.38834714889526367,-7.108368396759033,2.842721939086914,0.25028443336486816
7.354752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04449322819709778,0.022216200828552246,0.38527828454971313,-7.117327690124512,2.8394227027893066,0.25229668617248535
7.355734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04646146297454834,0.01949751377105713,0.3882424831390381,-7.134702205657959,2.826714515686035,0.257723331451416
7.356919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.049854159355163574,0.019482433795928955,0.38630712032318115,-7.140076160430908,2.821112632751465,0.2610405683517456
7.357806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.050624728202819824,0.01968604326248169,0.3855534791946411,-7.151106357574463,2.8134429454803467,0.26503241062164307
7.358802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05187785625457764,0.02101379632949829,0.38774019479751587,-7.156183242797852,2.7921884059906006,0.2645653486251831
7.359807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05309838056564331,0.024099290370941162,0.3911362886428833,-7.148923397064209,2.7856955528259277,0.26823174953460693
7.360913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.052235186100006104,0.025125086307525635,0.3870701193809509,-7.153769016265869,2.784083127975464,0.25600743293762207
7.361801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05016732215881348,0.026317834854125977,0.3866039514541626,-7.157527923583984,2.776564121246338,0.26460278034210205
7.362814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05246400833129883,0.02885514497756958,0.3875558376312256,-7.145733833312988,2.7786059379577637,0.2710775136947632
7.363802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05328720808029175,0.030255556106567383,0.384421706199646,-7.125328540802002,2.7874596118927,0.2772502899169922
7.364862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.053746312856674194,0.02540367841720581,0.3789134621620178,-7.144739627838135,2.7897136211395264,0.2752411365509033
7.365799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.054208219051361084,0.027411162853240967,0.378329873085022,-7.137081146240234,2.793219804763794,0.27550601959228516
7.366815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05346548557281494,0.026083439588546753,0.373884379863739,-7.138202667236328,2.796182155609131,0.27896761894226074
7.3678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05294761061668396,0.024451345205307007,0.3777412176132202,-7.1396260261535645,2.81046724319458,0.2643463611602783
7.368917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.052469879388809204,0.02187439799308777,0.3780272603034973,-7.1546735763549805,2.8199820518493652,0.26018643379211426
7.369812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05487409234046936,0.02414649724960327,0.3778333067893982,-7.1414594650268555,2.835993766784668,0.26093924045562744
7.37081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05573219060897827,0.02151152491569519,0.3774392008781433,-7.143431186676025,2.845259189605713,0.26867997646331787
7.371814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.057368963956832886,0.021710216999053955,0.3763831853866577,-7.135860919952393,2.8611278533935547,0.2680002450942993
7.372763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05577060580253601,0.024929463863372803,0.3751222491264343,-7.113872528076172,2.859154224395752,0.2783876657485962
7.373808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05521950125694275,0.027823209762573242,0.37793827056884766,-7.098578929901123,2.8627519607543945,0.2910982370376587
7.374809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05296802520751953,0.027362942695617676,0.38355720043182373,-7.082809925079346,2.8618216514587402,0.2864367961883545
7.375797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05241888761520386,0.030621767044067383,0.38530057668685913,-7.0671772956848145,2.857041835784912,0.2895047664642334
7.376971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05191922187805176,0.03018137812614441,0.3892695903778076,-7.047905921936035,2.846829414367676,0.2773466110229492
7.377783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05051317811012268,0.028293311595916748,0.3912803530693054,-7.0450263023376465,2.8520545959472656,0.2746312618255615
7.378803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05036082863807678,0.02901071310043335,0.38978612422943115,-7.030829906463623,2.855490207672119,0.2599269151687622
7.379788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04899325966835022,0.03160214424133301,0.382957398891449,-7.020713806152344,2.859628677368164,0.26164543628692627
7.380919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0481361448764801,0.03387969732284546,0.38246607780456543,-7.003491401672363,2.861727237701416,0.2617403268814087
7.381817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04976925253868103,0.035402655601501465,0.38450008630752563,-6.987948894500732,2.8735761642456055,0.2701786756515503
7.382819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05298817157745361,0.03451678156852722,0.38490980863571167,-6.982651233673096,2.8642406463623047,0.2696654796600342
7.383797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05198445916175842,0.03326818346977234,0.38075023889541626,-6.990513801574707,2.8537278175354004,0.2789264917373657
7.384922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.053572654724121094,0.030273377895355225,0.38050025701522827,-6.988321304321289,2.850900650024414,0.28441643714904785
7.385804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05360892415046692,0.026020467281341553,0.37715721130371094,-7.0055742263793945,2.8444972038269043,0.2842053174972534
7.386801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05200532078742981,0.021897315979003906,0.37575745582580566,-7.041323661804199,2.833242416381836,0.28486549854278564
7.387798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.050289303064346313,0.022560417652130127,0.3725653886795044,-7.053994655609131,2.815135955810547,0.2771296501159668
7.38891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.050459444522857666,0.020833313465118408,0.3789411783218384,-7.0531158447265625,2.7964048385620117,0.27155888080596924
7.389807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.050293296575546265,0.024181067943572998,0.3777881860733032,-7.059848308563232,2.7898433208465576,0.26790928840637207
7.390801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04925292730331421,0.023826539516448975,0.3789219856262207,-7.051921844482422,2.771470069885254,0.2620246410369873
7.391805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04804432392120361,0.026618093252182007,0.3794063329696655,-7.034124851226807,2.7517805099487305,0.2685602903366089
7.392904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.048678308725357056,0.026353538036346436,0.3798143267631531,-7.026806354522705,2.75362491607666,0.2893037796020508
7.393807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04896846413612366,0.02791464328765869,0.37721163034439087,-7.024810791015625,2.7542691230773926,0.2818065881729126
7.394802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05092811584472656,0.025744497776031494,0.386053204536438,-7.0161566734313965,2.745546817779541,0.283577561378479
7.395819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05412611365318298,0.027675390243530273,0.39059364795684814,-7.007848739624023,2.7544517517089844,0.2955425977706909
7.396897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05583903193473816,0.029429376125335693,0.3929700255393982,-6.993864059448242,2.76535701751709,0.2744905948638916
7.397806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05437919497489929,0.029277384281158447,0.3985239267349243,-6.980642318725586,2.7599077224731445,0.2503443956375122
7.398775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05510425567626953,0.028257548809051514,0.4008893370628357,-6.977748870849609,2.7520856857299805,0.25829946994781494
7.399863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05061832070350647,0.027157902717590332,0.39834755659103394,-6.9861321449279785,2.7450881004333496,0.24765169620513916
7.400753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04941761493682861,0.026303023099899292,0.39145898818969727,-6.987371921539307,2.759248733520508,0.23468339443206787
7.401802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05047735571861267,0.027598977088928223,0.39237385988235474,-6.987183570861816,2.7698535919189453,0.24873566627502441
7.402818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05291295051574707,0.027084678411483765,0.38754308223724365,-6.99785852432251,2.778414487838745,0.2615218162536621
7.403796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04862293601036072,0.028149545192718506,0.38634413480758667,-6.984247207641602,2.7830357551574707,0.2622631788253784
7.404894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05281975865364075,0.028744101524353027,0.3848944902420044,-6.9702348709106445,2.7975270748138428,0.2679828405380249
7.405781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05336254835128784,0.030968189239501953,0.389662504196167,-6.957136154174805,2.799985885620117,0.26725804805755615
7.406778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.048941612243652344,0.03160184621810913,0.38797301054000854,-6.938701629638672,2.79130220413208,0.260994553565979
7.407809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.044748395681381226,0.030570626258850098,0.38515061140060425,-6.926260948181152,2.7936055660247803,0.2532569169998169
7.408738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04752850532531738,0.02761828899383545,0.38080811500549316,-6.942291736602783,2.802429676055908,0.25540149211883545
7.409825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0481506884098053,0.02721625566482544,0.3781598210334778,-6.938011169433594,2.8214879035949707,0.2584923505783081
7.410804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04991057515144348,0.025460481643676758,0.37703877687454224,-6.941837787628174,2.8263888359069824,0.2631458044052124
7.411741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.051387250423431396,0.02079436182975769,0.37411952018737793,-6.955882549285889,2.8366360664367676,0.26915621757507324
7.41273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05807092785835266,0.020101934671401978,0.3785545229911804,-6.966167449951172,2.8643670082092285,0.27329373359680176
7.413814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05959627032279968,0.02256554365158081,0.3831503391265869,-6.949287414550781,2.886868715286255,0.2750028371810913
7.414748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05708244442939758,0.0217706561088562,0.3856079578399658,-6.948128700256348,2.888742446899414,0.2775062322616577
7.415768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05303946137428284,0.02185875177383423,0.3862457275390625,-6.94759464263916,2.883000373840332,0.27812016010284424
7.416771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05425387620925903,0.02291625738143921,0.38619256019592285,-6.94782018661499,2.886767625808716,0.27164173126220703
7.417839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05337649583816528,0.02357274293899536,0.3821212649345398,-6.942025661468506,2.882697820663452,0.27614307403564453
7.418753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0493183434009552,0.025148510932922363,0.37800222635269165,-6.926156044006348,2.869598865509033,0.26895415782928467
7.419796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04776701331138611,0.027949631214141846,0.37853431701660156,-6.929593563079834,2.843825340270996,0.273571252822876
7.42075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04839611053466797,0.026248127222061157,0.3793271780014038,-6.931108474731445,2.8391242027282715,0.27072274684906006
7.421819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04436618089675903,0.029046475887298584,0.38278740644454956,-6.918645858764648,2.824190855026245,0.27064216136932373
7.422743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04215121269226074,0.030652523040771484,0.3855554461479187,-6.911290168762207,2.815249443054199,0.26729702949523926
7.42382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04503634572029114,0.027644068002700806,0.39091384410858154,-6.928501605987549,2.8097028732299805,0.2620532512664795
7.424726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0463157594203949,0.028527259826660156,0.39059925079345703,-6.92510461807251,2.8167052268981934,0.24970638751983643
7.425821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04675641655921936,0.03094691038131714,0.3887067437171936,-6.927673816680908,2.8026604652404785,0.23543131351470947
7.426743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.051473796367645264,0.029399096965789795,0.3822152614593506,-6.925179958343506,2.814694404602051,0.2304593324661255
7.427816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05359330773353577,0.028014957904815674,0.3776066303253174,-6.936946392059326,2.802516460418701,0.22855877876281738
7.428744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.053752362728118896,0.028849512338638306,0.37566524744033813,-6.941329002380371,2.7994613647460938,0.23864805698394775
7.429821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.052328139543533325,0.027187496423721313,0.3740450143814087,-6.937685012817383,2.7803597450256348,0.23184847831726074
7.430747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.054634422063827515,0.025817960500717163,0.3761743903160095,-6.942704200744629,2.7778844833374023,0.23725950717926025
7.431815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05334895849227905,0.027157068252563477,0.3822411894798279,-6.944575309753418,2.7464122772216797,0.24466633796691895
7.432746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04973474144935608,0.03066563606262207,0.38762372732162476,-6.9345550537109375,2.730940580368042,0.25634777545928955
