timestamp,pos_x,pos_y,pos_z,quat_x,quat_y,quat_z,quat_w,force_x,force_y,force_z,torque_x,torque_y,torque_z
0.025212,0,0,0,0,0,0,0,0.0627284571528435,-0.0287203434854746,-0.188296854496002,-0.0537036582827568,-0.444172620773315,-0.0247449576854706
0.026242,0,0,0,0,0,0,0,0.0656822919845581,-0.0305254384875298,-0.186756253242493,-0.0684672668576241,-0.46777617931366,-0.0205097496509552
0.027833,0,0,0,0,0,0,0,0.0649588704109192,-0.0324825495481491,-0.18373891711235,-0.0747306272387505,-0.469820976257324,-0.0214036703109741
0.028211,0,0,0,0,0,0,0,0.0620623156428337,-0.0265540070831776,-0.191181525588036,-0.0653651803731918,-0.462752640247345,-0.0210820734500885
0.029317,0,0,0,0,0,0,0,0.0651120543479919,-0.0288589335978031,-0.190544068813324,-0.0833490043878555,-0.470253229141235,-0.0159609913825989
0.030253,0,0,0,0,0,0,0,0.0577993430197239,-0.0293685682117939,-0.190738588571548,-0.0937430262565613,-0.462896853685379,-0.00931836664676666
0.031225,0,0,0,0,0,0,0,0.055567778646946,-0.0282373521476984,-0.198242545127869,-0.091132752597332,-0.467418253421783,-0.00569024682044983
0.03224,1.33935344219208,1.09806942939758,1.39282691478729,-0.00685214856639504,-0.0335792601108551,0.00649875169619918,-0.999391436576843,0.0537325665354729,-0.0261112749576569,-0.203625410795212,-0.0933748483657837,-0.469898760318756,0.00845564901828766
0.033209,0,0,0,0,0,0,0,0.0544866435229778,-0.0300449803471565,-0.20359006524086,-0.10364918410778,-0.4743931889534,-0.00675766170024872
0.03595,0,0,0,0,0,0,0,0.0537848770618439,-0.0286978911608458,-0.204309850931168,-0.098866879940033,-0.477502286434174,-0.0166755318641663
0.036076,0,0,0,0,0,0,0,0.0574217662215233,-0.0295663401484489,-0.206590533256531,-0.103499881923199,-0.498252123594284,-0.0157979428768158
0.036194,0,0,0,0,0,0,0,0.0587592907249928,-0.0320041179656982,-0.204357653856277,-0.116961784660816,-0.491415321826935,-0.0198649615049362
0.038641,0,0,0,0,0,0,0,0.0589918158948422,-0.0361934714019299,-0.204131156206131,-0.122016057372093,-0.48528403043747,-0.0363380759954453
0.03901,0,0,0,0,0,0,0,0.0608542859554291,-0.0334861315786839,-0.203703880310059,-0.105981513857842,-0.48892742395401,-0.0226104706525803
0.039197,0,0,0,0,0,0,0,0.0624933019280434,-0.0335991494357586,-0.202936187386513,-0.104199789464474,-0.494161784648895,-0.0159259736537933
0.040479,1.33936071395874,1.09807062149048,1.39283168315887,-0.00680981064215303,-0.033603809773922,0.00655242940410972,-0.999390542507172,0.0614301860332489,-0.0326255820691586,-0.198040276765823,-0.101245850324631,-0.475239366292954,-0.0134651213884354
0.042309,0,0,0,0,0,0,0,0.0615182332694531,-0.0299553498625755,-0.196370154619217,-0.0767569020390511,-0.461854368448257,-0.00759758055210114
0.042546,0,0,0,0,0,0,0,0.0633289664983749,-0.0246058404445648,-0.195977136492729,-0.0570570789277554,-0.46379816532135,0.0103104263544083
0.0432,0,0,0,0,0,0,0,0.0632462278008461,-0.0267602279782295,-0.198669999837875,-0.0646350532770157,-0.454168617725372,0.0109068006277084
0.044216,0,0,0,0,0,0,0,0.0651468336582184,-0.0250353161245584,-0.20209214091301,-0.051405344158411,-0.457948565483093,0.0171483308076859
0.045535,0,0,0,0,0,0,0,0.0661229118704796,-0.027864208444953,-0.208064943552017,-0.0490387603640556,-0.451308786869049,0.0200131833553314
0.046522,0,0,0,0,0,0,0,0.0637197569012642,-0.0328390821814537,-0.208691567182541,-0.0795535445213318,-0.445656061172485,0.0293546766042709
0.047354,0,0,0,0,0,0,0,0.0628719478845596,-0.0327137261629105,-0.209194719791412,-0.0820468217134476,-0.44348269701004,0.0269602835178375
0.048512,0,0,0,0,0,0,0,0.0616411939263344,-0.0292903445661068,-0.205573692917824,-0.0712568908929825,-0.449123978614807,0.0402635186910629
0.049277,0,0,0,0,0,0,0,0.0560755655169487,-0.0314687564969063,-0.204008370637894,-0.0861067399382591,-0.419429987668991,0.045856311917305
0.050245,0,0,0,0,0,0,0,0.0550944805145264,-0.0271773021668196,-0.202804923057556,-0.0858193337917328,-0.418168604373932,0.0419486314058304
0.051234,0,0,0,0,0,0,0,0.0566247552633286,-0.0246174614876509,-0.201319396495819,-0.0716611221432686,-0.433041006326675,0.0206703096628189
0.052268,0,0,0,0,0,0,0,0.0564330965280533,-0.0280030630528927,-0.197671622037888,-0.0875004902482033,-0.432269006967545,0.0137254744768143
0.053188,0,0,0,0,0,0,0,0.056866642087698,-0.0291912853717804,-0.196566700935364,-0.102976739406586,-0.424921691417694,0.00210131704807281
0.054262,0,0,0,0,0,0,0,0.0589348524808884,-0.0277856811881065,-0.199088424444199,-0.105868622660637,-0.442813068628311,-0.00751222670078278
0.0556,0,0,0,0,0,0,0,0.0598975233733654,-0.030648909509182,-0.197428345680237,-0.106562234461308,-0.450133621692658,-0.0121912211179733
0.056564,0,0,0,0,0,0,0,0.0588234588503838,-0.0288195479661226,-0.201769605278969,-0.104631543159485,-0.441186994314194,0.00192707777023315
0.057382,0,0,0,0,0,0,0,0.059390664100647,-0.0273916777223349,-0.203662246465683,-0.098075270652771,-0.445693224668503,0.00752678513526917
0.058213,0,0,0,0,0,0,0,0.0588189624249935,-0.0303669646382332,-0.206943035125732,-0.097478561103344,-0.450869798660278,0.005168616771698
0.059582,0,0,0,0,0,0,0,0.0585420839488506,-0.031472846865654,-0.20655657351017,-0.095563679933548,-0.445511877536774,0.0175711065530777
0.060442,0,0,0,0,0,0,0,0.0577231869101524,-0.0319181196391582,-0.202607959508896,-0.0943333059549332,-0.452973455190659,0.0225606113672256
0.061599,0,0,0,0,0,0,0,0.0583495609462261,-0.0341461673378944,-0.19426517188549,-0.0991992950439453,-0.457066714763641,0.0187603831291199
0.062572,0,0,0,0,0,0,0,0.0548108108341694,-0.0331098064780235,-0.1936976313591,-0.0996976271271706,-0.440690010786057,0.0245933532714844
0.063765,0,0,0,0,0,0,0,0.0546160042285919,-0.0319450013339519,-0.190631210803986,-0.093949019908905,-0.442341268062592,0.0212015211582184
0.064652,0,0,0,0,0,0,0,0.0561064183712006,-0.0317796654999256,-0.186546444892883,-0.0955863893032074,-0.449653953313828,0.0144540667533875
0.065748,1.33935654163361,1.09809255599976,1.39277255535126,-0.00666995020583272,-0.0332633927464485,0.00668168440461159,-0.999402046203613,0.0546931587159634,-0.0294828973710537,-0.190690964460373,-0.0994468778371811,-0.443933993577957,0.0146153271198273
0.066595,0,0,0,0,0,0,0,0.055434126406908,-0.0311118811368942,-0.196582153439522,-0.108656503260136,-0.440997779369354,0.0258174389600754
0.0676,0,0,0,0,0,0,0,0.0601997897028923,-0.0288251731544733,-0.194554626941681,-0.0885954350233078,-0.445970565080643,0.0130530595779419
0.068604,0,0,0,0,0,0,0,0.0579041540622711,-0.0264093074947596,-0.194812402129173,-0.0822092592716217,-0.422560453414917,0.016462117433548
0.069598,0,0,0,0,0,0,0,0.0573696605861187,-0.0249240025877953,-0.198761165142059,-0.0726331397891045,-0.418520927429199,0.0128556489944458
0.070597,0,0,0,0,0,0,0,0.059893012046814,-0.0245469510555267,-0.193912416696548,-0.0617212206125259,-0.413808256387711,0.0175566226243973
0.071601,0,0,0,0,0,0,0,0.0617168582975864,-0.0209756959229708,-0.189717710018158,-0.0411937274038792,-0.418595790863037,0.0117181837558746
0.072323,0,0,0,0,0,0,0,0.0606418736279011,-0.024573989212513,-0.18782576918602,-0.044979140162468,-0.433951199054718,0.00971215963363647
0.073597,0,0,0,0,0,0,0,0.0628828406333923,-0.0272373128682375,-0.186724528670311,-0.0573620423674583,-0.43423068523407,0.0169353187084198
0.074595,1.3392745256424,1.09816527366638,1.39280557632446,-0.00609320309013128,-0.0327581092715263,0.00585531769320369,-0.999427616596222,0.063064806163311,-0.0266497265547514,-0.187601774930954,-0.0517638325691223,-0.424502909183502,0.0191747546195984
0.075574,0,0,0,0,0,0,0,0.0614609755575657,-0.0300182104110718,-0.19316790997982,-0.0606096126139164,-0.41903817653656,0.0104740560054779
0.07622,0,0,0,0,0,0,0,0.0585895292460918,-0.0354293063282967,-0.198621571063995,-0.0811396613717079,-0.41346549987793,0.0139034688472748
0.077624,0,0,0,0,0,0,0,0.054811391979456,-0.0329691097140312,-0.204689383506775,-0.0741203725337982,-0.391263872385025,0.0206920951604843
0.078603,0,0,0,0,0,0,0,0.0568559020757675,-0.0307865999639034,-0.206887096166611,-0.0599666759371758,-0.414641082286835,0.0191618949174881
0.079604,0,0,0,0,0,0,0,0.0530927926301956,-0.0299749244004488,-0.204463928937912,-0.0634758919477463,-0.410994917154312,0.0125809162855148
0.080601,0,0,0,0,0,0,0,0.0566533766686916,-0.0285358652472496,-0.199851959943771,-0.0495763123035431,-0.427464663982391,0.0172165781259537
0.081596,0,0,0,0,0,0,0,0.0566359721124172,-0.0280829798430204,-0.195339471101761,-0.0321901068091393,-0.418289095163345,0.00483027100563049
0.082279,1.33936452865601,1.09807372093201,1.39283442497253,-0.0067748324945569,-0.0336440652608871,0.00642050802707672,-0.999390363693237,0.058476135134697,-0.0310164727270603,-0.193995833396912,-0.053830973803997,-0.428912281990051,0.00204920768737793
0.083749,0,0,0,0,0,0,0,0.0555387586355209,-0.030490729957819,-0.189317464828491,-0.0518629774451256,-0.416826009750366,-0.000484764575958252
0.084623,0,0,0,0,0,0,0,0.0595729723572731,-0.0325753018260002,-0.187474384903908,-0.0453883484005928,-0.425214767456055,-0.0168161541223526
0.085606,0,0,0,0,0,0,0,0.0572461262345314,-0.0329197496175766,-0.187289953231812,-0.0485405325889587,-0.413085281848908,-0.0203252732753754
0.086598,0,0,0,0,0,0,0,0.0563181191682816,-0.0296899005770683,-0.186734765768051,-0.0458768233656883,-0.418452113866806,-0.0184373408555985
0.087601,0,0,0,0,0,0,0,0.0573081485927105,-0.0270772743970156,-0.186601370573044,-0.0281765051186085,-0.423870265483856,-0.0167977213859558
0.088601,0,0,0,0,0,0,0,0.0569203607738018,-0.0305168125778437,-0.1881273239851,-0.0487587600946426,-0.430050909519196,-0.0243456810712814
0.089598,0,0,0,0,0,0,0,0.0561686269938946,-0.0297141540795565,-0.183512553572655,-0.0545577630400658,-0.434140086174011,0.0049871951341629
0.090596,0,0,0,0,0,0,0,0.0565667226910591,-0.0290565267205238,-0.184835806488991,-0.0606416612863541,-0.432429134845734,0.00212840735912323
0.091227,1.33929586410522,1.09813642501831,1.39286267757416,-0.00621923292055726,-0.0331034623086452,0.00563340308144689,-0.999416708946228,0.05893974006176,-0.0287219472229481,-0.185846090316772,-0.0664357617497444,-0.448054850101471,0.0106819123029709
0.092607,0,0,0,0,0,0,0,0.0568455047905445,-0.0282212980091572,-0.186864987015724,-0.072689063847065,-0.435945868492126,0.015994518995285
0.093647,0,0,0,0,0,0,0,0.0587967224419117,-0.0254986714571714,-0.185661807656288,-0.0646834298968315,-0.435170292854309,0.0205202996730804
0.094622,0,0,0,0,0,0,0,0.0574192814528942,-0.027087178081274,-0.192777276039124,-0.0693667829036713,-0.434886276721954,0.00943520665168762
0.09562,0,0,0,0,0,0,0,0.0565437078475952,-0.026909377425909,-0.197989046573639,-0.0742197260260582,-0.446212112903595,0.0249341130256653
0.096587,0,0,0,0,0,0,0,0.0542869940400124,-0.0255668684840202,-0.199563890695572,-0.0754245594143868,-0.436326205730438,0.0179222375154495
0.097648,0,0,0,0,0,0,0,0.0573212765157223,-0.0269767306745052,-0.200605690479279,-0.0779022574424744,-0.444384843111038,0.0141903162002563
0.098623,0,0,0,0,0,0,0,0.0577760711312294,-0.0288958214223385,-0.20577597618103,-0.0803437978029251,-0.452016949653626,0.0258300602436066
0.099323,1.33929598331451,1.09813356399536,1.39286375045776,-0.00615308014675975,-0.0330581367015839,0.00562987476587296,-0.999418675899506,0.0612158179283142,-0.0294658727943897,-0.202942177653313,-0.0793675035238266,-0.455054968595505,0.0311028063297272
0.100617,0,0,0,0,0,0,0,0.0646442323923111,-0.0295590329915285,-0.195289850234985,-0.0751668214797974,-0.464138925075531,0.0318188220262527
0.101604,0,0,0,0,0,0,0,0.0656871646642685,-0.0318665355443954,-0.195667743682861,-0.0764264613389969,-0.459812462329865,0.0364518761634827
0.102777,0,0,0,0,0,0,0,0.0671745240688324,-0.0305491629987955,-0.193177312612534,-0.0604560486972332,-0.462495088577271,0.0273623317480087
0.103665,0,0,0,0,0,0,0,0.0654052346944809,-0.0298441685736179,-0.190303713083267,-0.0433127395808697,-0.451132148504257,0.0178479850292206
0.104559,0,0,0,0,0,0,0,0.0634736120700836,-0.0288856346160173,-0.188676744699478,-0.0387947037816048,-0.454116880893707,0.0194240212440491
0.105604,0,0,0,0,0,0,0,0.0586922839283943,-0.031114449724555,-0.19232676923275,-0.039446622133255,-0.433432847261429,0.00964805483818054
0.1066,0,0,0,0,0,0,0,0.0589610151946545,-0.0299333725124598,-0.190885007381439,-0.0248704552650452,-0.444605857133865,0.000181719660758972
0.107448,0,0,0,0,0,0,0,0.0563814342021942,-0.0300815049558878,-0.191452592611313,-0.0292169339954853,-0.443656384944916,0.0143003165721893
0.108428,0,0,0,0,0,0,0,0.0576455742120743,-0.0293060019612312,-0.192431837320328,-0.0346940197050571,-0.440438866615295,0.00656673312187195
0.109564,0,0,0,0,0,0,0,0.0567767359316349,-0.0304885730147362,-0.191900819540024,-0.0364548526704311,-0.437481224536896,-0.0082637369632721
0.110566,0,0,0,0,0,0,0,0.0581041723489761,-0.0275141093879938,-0.190539240837097,-0.02176408842206,-0.448114484548569,0.00251725316047668
0.111579,0,0,0,0,0,0,0,0.0558975823223591,-0.0310460776090622,-0.191200762987137,-0.036076832562685,-0.431151747703552,0.0163658410310745
0.112603,0,0,0,0,0,0,0,0.0553457625210285,-0.0298982821404934,-0.190526813268662,-0.0320321954786777,-0.429230839014053,0.0111605077981949
0.113598,0,0,0,0,0,0,0,0.0560688823461533,-0.0314792692661285,-0.19000443816185,-0.037736814469099,-0.453229129314423,0.0156919658184052
0.114601,0,0,0,0,0,0,0,0.0597447231411934,-0.0297320056706667,-0.188023746013641,-0.0335802137851715,-0.471977353096008,0.0127216428518295
0.115713,1.3393691778183,1.09806394577026,1.39284980297089,-0.00682022282853723,-0.0335438251495361,0.00642827432602644,-0.999393343925476,0.0622148439288139,-0.0322848856449127,-0.187323480844498,-0.0545373745262623,-0.479516804218292,0.0105043053627014
0.116604,0,0,0,0,0,0,0,0.0623199231922627,-0.0273821894079447,-0.18734310567379,-0.0438152626156807,-0.485617160797119,0.00127230584621429
0.117598,0,0,0,0,0,0,0,0.0627394318580627,-0.0308652706444263,-0.190995037555695,-0.0601360946893692,-0.480348110198975,-0.00300748646259308
0.118604,0,0,0,0,0,0,0,0.0613084174692631,-0.0272517967969179,-0.191566646099091,-0.0593810677528381,-0.474072515964508,0.00409410893917084
0.119605,0,0,0,0,0,0,0,0.0593881085515022,-0.0262731201946735,-0.1999671459198,-0.0628756582736969,-0.460184216499329,0.00749671459197998
0.120605,0,0,0,0,0,0,0,0.0582340769469738,-0.0232310704886913,-0.206116646528244,-0.0579864643514156,-0.460774570703507,-0.00372566282749176
0.121601,0,0,0,0,0,0,0,0.0589784644544125,-0.0230289287865162,-0.206476122140884,-0.0490660481154919,-0.453817486763001,-0.000224247574806213
0.122603,0,0,0,0,0,0,0,0.0573981106281281,-0.0245414935052395,-0.201072722673416,-0.0455795302987099,-0.453625738620758,0.00491830706596375
0.1236,0,0,0,0,0,0,0,0.0556501001119614,-0.0280769988894463,-0.204283148050308,-0.0520696863532066,-0.436325222253799,0.0008220374584198
0.124621,1.33927822113037,1.09815335273743,1.39281225204468,-0.00605886336416006,-0.032758604735136,0.00593542959541082,-0.999427378177643,0.0520323701202869,-0.0305145829916,-0.199693948030472,-0.054632518440485,-0.424894750118256,0.0151382237672806
0.12557,0,0,0,0,0,0,0,0.0495009906589985,-0.0319833531975746,-0.191861689090729,-0.0550524145364761,-0.416169136762619,0.0162569433450699
0.126568,0,0,0,0,0,0,0,0.0528576821088791,-0.0320153683423996,-0.193531811237335,-0.0645253285765648,-0.433619886636734,0.0239918678998947
0.12757,0,0,0,0,0,0,0,0.0525460690259934,-0.0312459226697683,-0.195295840501785,-0.0762166008353233,-0.437244415283203,0.0162293463945389
0.128548,0,0,0,0,0,0,0,0.0568044036626816,-0.0301576610654593,-0.192871958017349,-0.0572152025997639,-0.45661848783493,0.014482393860817
0.129623,0,0,0,0,0,0,0,0.0592520758509636,-0.0310507230460644,-0.19584247469902,-0.0685891881585121,-0.459869682788849,0.0098857581615448
0.130592,0,0,0,0,0,0,0,0.0606281310319901,-0.0292607843875885,-0.199416905641556,-0.0624097585678101,-0.46658331155777,0.0176661759614944
0.131577,0,0,0,0,0,0,0,0.0574844926595688,-0.0313929468393326,-0.200303986668587,-0.0675944238901138,-0.461874663829803,0.00246478617191315
0.132554,1.33936440944672,1.09806442260742,1.39282596111298,-0.00670316116884351,-0.0335519537329674,0.00649200193583965,-0.999393403530121,0.059672299772501,-0.0311845522373915,-0.199853867292404,-0.0696199834346771,-0.462617605924606,0.00523306429386139
0.133276,0,0,0,0,0,0,0,0.0595775246620178,-0.0333236157894135,-0.202779486775398,-0.0805602520704269,-0.458539515733719,0.00754149258136749
0.134534,0,0,0,0,0,0,0,0.0596236102283001,-0.0314517617225647,-0.199586689472199,-0.0642146989703178,-0.46288013458252,-0.00570878386497498
0.135529,0,0,0,0,0,0,0,0.0614157095551491,-0.0331198051571846,-0.202271744608879,-0.0697198510169983,-0.462508857250214,-0.0143935531377792
0.136369,0,0,0,0,0,0,0,0.0637349188327789,-0.0330010429024696,-0.202423065900803,-0.0695841163396835,-0.469432175159454,-0.00349873304367065
0.13753,0,0,0,0,0,0,0,0.0622129291296005,-0.0298508275300264,-0.203189313411713,-0.0496669933199883,-0.464031249284744,-0.00623723864555359
0.138531,0,0,0,0,0,0,0,0.0608328655362129,-0.0267298147082329,-0.198126375675201,-0.0470112673938274,-0.460769265890121,-0.0102761387825012
0.139535,0,0,0,0,0,0,0,0.0634271502494812,-0.0254782717674971,-0.195237427949905,-0.0323403067886829,-0.462821543216705,0.00506319105625153
0.140538,0,0,0,0,0,0,0,0.0614109560847282,-0.0224083364009857,-0.197124794125557,-0.0279051698744297,-0.455062091350555,-0.00173777341842651
0.141195,1.33935737609863,1.09805965423584,1.39282512664795,-0.00686485599726439,-0.0336331166327,0.00660148495808244,-0.999388933181763,0.0604257024824619,-0.0237045306712389,-0.189305335283279,-0.0287450272589922,-0.449615478515625,-0.00868731737136841
0.14253,0,0,0,0,0,0,0,0.0621080920100212,-0.0232187137007713,-0.189585298299789,-0.0298256501555443,-0.453597992658615,-0.000201329588890076
0.143531,0,0,0,0,0,0,0,0.061482198536396,-0.023059755563736,-0.191300094127655,-0.0315947905182838,-0.448051035404205,0.000318422913551331
0.144542,0,0,0,0,0,0,0,0.0580989718437195,-0.0270045250654221,-0.199321433901787,-0.0592625141143799,-0.435215890407562,-0.00850187242031097
0.145362,0,0,0,0,0,0,0,0.0609756633639336,-0.0291221980005503,-0.195237100124359,-0.0660645365715027,-0.445761799812317,-0.000761657953262329
0.146533,0,0,0,0,0,0,0,0.0615857280790806,-0.0274564791470766,-0.197893857955933,-0.0745820850133896,-0.451811164617538,0.00862005352973938
0.14753,0,0,0,0,0,0,0,0.0619399286806583,-0.0285472385585308,-0.195183679461479,-0.080220602452755,-0.470097631216049,-0.00124308466911316
0.148539,0,0,0,0,0,0,0,0.0600347779691219,-0.0294892527163029,-0.195034265518188,-0.0774376690387726,-0.464008867740631,-0.0116364508867264
0.149534,1.3392950296402,1.09813046455383,1.39284825325012,-0.00631492584943771,-0.0330762937664986,0.00561001617461443,-0.999417185783386,0.0612530782818794,-0.0260152295231819,-0.196756035089493,-0.0777396932244301,-0.471823334693909,-0.00816141068935394
0.150315,0,0,0,0,0,0,0,0.0577494688332081,-0.0283879674971104,-0.199832379817963,-0.0883212462067604,-0.464654475450516,-0.00173619389533997
0.151529,0,0,0,0,0,0,0,0.0547890588641167,-0.029414989054203,-0.199290007352829,-0.0868288651108742,-0.443488627672195,-0.0132632702589035
0.152536,0,0,0,0,0,0,0,0.0546475723385811,-0.0318339802324772,-0.206000238656998,-0.115226209163666,-0.433788806200027,-0.0105106830596924
0.153578,0,0,0,0,0,0,0,0.0569651015102863,-0.0316283740103245,-0.203432857990265,-0.125085040926933,-0.442855358123779,0.00604099035263062
0.154568,0,0,0,0,0,0,0,0.0542361289262772,-0.0334206707775593,-0.198928475379944,-0.125244140625,-0.436142176389694,0.00963109731674194
0.155573,0,0,0,0,0,0,0,0.0574739947915077,-0.030107144266367,-0.194171726703644,-0.121681489050388,-0.444211214780808,0.00544269382953644
0.156577,0,0,0,0,0,0,0,0.0600993409752846,-0.0304315872490406,-0.19228732585907,-0.117221012711525,-0.453299403190613,0.0073043555021286
0.15752,1.33935105800629,1.09808325767517,1.39275431632996,-0.00638733757659793,-0.0332320630550385,0.00665687955915928,-0.999405086040497,0.0610146336257458,-0.0267047639936209,-0.186182007193565,-0.0872220173478127,-0.452352225780487,0.00863775610923767
0.158296,0,0,0,0,0,0,0,0.0642950981855392,-0.0274498499929905,-0.185901582241058,-0.0896953344345093,-0.461260735988617,0.00171399116516113
0.15953,0,0,0,0,0,0,0,0.0666719824075699,-0.0257399994879961,-0.184897527098656,-0.0885151475667954,-0.472257018089294,0.0028519332408905
0.160541,0,0,0,0,0,0,0,0.0661780387163162,-0.0290301814675331,-0.184069812297821,-0.0846216380596161,-0.461963176727295,-0.000790059566497803
0.16153,0,0,0,0,0,0,0,0.0650193616747856,-0.0299648270010948,-0.187590301036835,-0.0973848551511765,-0.454808950424194,0.0085882693529129
0.16253,0,0,0,0,0,0,0,0.0626987665891647,-0.0299439039081335,-0.186594679951668,-0.106461212038994,-0.441553235054016,0.0146853476762772
0.163534,0,0,0,0,0,0,0,0.0598408877849579,-0.0310613587498665,-0.191675782203674,-0.109273642301559,-0.432231456041336,0.00919385254383087
0.164543,0,0,0,0,0,0,0,0.059552974998951,-0.0320708900690079,-0.192288801074028,-0.107861012220383,-0.417869925498962,0.0100488811731339
0.165532,0,0,0,0,0,0,0,0.0587230697274208,-0.0300743747502565,-0.198129117488861,-0.103512056171894,-0.409981936216354,0.00592653453350067
0.166465,1.33927476406097,1.09814023971558,1.39285206794739,-0.0062149646691978,-0.0331057012081146,0.00560459587723017,-0.999416887760162,0.0583258122205734,-0.0261741895228624,-0.192353740334511,-0.0848020762205124,-0.422997176647186,0.00338119268417358
0.167603,0,0,0,0,0,0,0,0.0591636598110199,-0.0274801608175039,-0.200212597846985,-0.0860381722450256,-0.436045229434967,-0.000569790601730347
0.168539,0,0,0,0,0,0,0,0.0591209530830383,-0.0257467813789845,-0.196552574634552,-0.0858639925718308,-0.440090119838715,0.00751648843288422
0.169532,0,0,0,0,0,0,0,0.0623585842549801,-0.0254226811230183,-0.196736678481102,-0.0858918279409409,-0.466122716665268,-0.000890076160430908
0.170534,0,0,0,0,0,0,0,0.0588304325938225,-0.025206295773387,-0.197980016469955,-0.093240924179554,-0.467622518539429,0.0050252228975296
0.171529,0,0,0,0,0,0,0,0.0582838617265224,-0.0261403378099203,-0.205749154090881,-0.0958971232175827,-0.45600363612175,0.0131569802761078
0.172536,0,0,0,0,0,0,0,0.0583482123911381,-0.0231412816792727,-0.198673993349075,-0.0785545036196709,-0.451427191495895,0.0165489166975021
0.173528,0,0,0,0,0,0,0,0.0551675669848919,-0.0205755420029163,-0.202392935752869,-0.0745384395122528,-0.445198595523834,0.0199558883905411
0.174531,1.33927261829376,1.09817624092102,1.39280736446381,-0.00603421637788415,-0.0327652841806412,0.00578644312918186,-0.999428153038025,0.0514899343252182,-0.0219021532684565,-0.202250644564629,-0.080681137740612,-0.428164303302765,0.0230881571769714
0.175529,0,0,0,0,0,0,0,0.0534579791128635,-0.0207971390336752,-0.196346074342728,-0.0734488219022751,-0.432826578617096,0.0303857773542404
0.176536,0,0,0,0,0,0,0,0.0567561089992523,-0.0226614102721214,-0.194963753223419,-0.0852689892053604,-0.447910696268082,0.0244706124067307
0.17753,0,0,0,0,0,0,0,0.056407667696476,-0.0279549639672041,-0.201217204332352,-0.111343249678612,-0.450703918933868,0.0289647579193115
0.178531,0,0,0,0,0,0,0,0.0608381181955338,-0.0320317223668098,-0.201806157827377,-0.12310491502285,-0.45985734462738,0.0300972610712051
0.17953,0,0,0,0,0,0,0,0.0610135942697525,-0.0294518452137709,-0.20189143717289,-0.114071942865849,-0.471240371465683,0.0309656262397766
0.180445,0,0,0,0,0,0,0,0.0582421980798245,-0.034049853682518,-0.202301383018494,-0.133045643568039,-0.461455285549164,0.0309432446956635
0.181568,0,0,0,0,0,0,0,0.0568876676261425,-0.0335728526115417,-0.202755510807037,-0.120478793978691,-0.454231232404709,0.0220671892166138
0.182495,0,0,0,0,0,0,0,0.0566138066351414,-0.0310344491153955,-0.195211499929428,-0.111613981425762,-0.448330968618393,0.0177710652351379
0.183401,0,0,0,0,0,0,0,0.0542988032102585,-0.0280139818787575,-0.191659063100815,-0.0945367366075516,-0.439031720161438,0.00510625541210175
0.18454,0,0,0,0,0,0,0,0.0547544322907925,-0.0299373641610146,-0.188532739877701,-0.10626832395792,-0.428065359592438,0.00379359722137451
0.185531,0,0,0,0,0,0,0,0.0580552220344543,-0.0277367271482944,-0.186959192156792,-0.0852417349815369,-0.438561320304871,0.000745847821235657
0.186528,0,0,0,0,0,0,0,0.0575309954583645,-0.0279260594397783,-0.189166873693466,-0.081967294216156,-0.445772737264633,0.00830025970935822
0.187529,0,0,0,0,0,0,0,0.0588796734809876,-0.0290584079921246,-0.195884019136429,-0.0827740132808685,-0.455387622117996,0.00336052477359772
0.188536,0,0,0,0,0,0,0,0.0589530766010284,-0.0308034792542458,-0.196189373731613,-0.0917789489030838,-0.459666073322296,0.00960548222064972
0.189528,0,0,0,0,0,0,0,0.0587228685617447,-0.0297839380800724,-0.205843031406403,-0.0801750421524048,-0.453070282936096,-0.000217333436012268
0.19053,0,0,0,0,0,0,0,0.0576039329171181,-0.0302853062748909,-0.213409513235092,-0.0901005417108536,-0.463489055633545,0.000672012567520142
0.191514,1.33935797214508,1.09807646274567,1.39283132553101,-0.00707470206543803,-0.0336395874619484,0.00648778863251209,-0.999387919902802,0.0570374578237534,-0.0291095562279224,-0.211766958236694,-0.101568192243576,-0.464455604553223,0.00205664336681366
0.192539,0,0,0,0,0,0,0,0.0568317621946335,-0.028297683224082,-0.210194304585457,-0.0992638170719147,-0.465991586446762,0.0122242420911789
0.193532,0,0,0,0,0,0,0,0.0568900555372238,-0.026990033686161,-0.212734937667847,-0.0910455659031868,-0.46211302280426,0.0128341168165207
0.19453,0,0,0,0,0,0,0,0.0557841658592224,-0.0265424847602844,-0.207202970981598,-0.0845731869339943,-0.466850161552429,0.0240889340639114
0.195531,0,0,0,0,0,0,0,0.057380273938179,-0.0236873924732208,-0.202303677797317,-0.0710412636399269,-0.471457064151764,0.0127371549606323
0.196541,0,0,0,0,0,0,0,0.0580756403505802,-0.0247116312384605,-0.200465351343155,-0.0685925036668777,-0.464603066444397,0.012455478310585
0.197533,0,0,0,0,0,0,0,0.0542346462607384,-0.0271293241530657,-0.198381185531616,-0.0745347216725349,-0.4433414041996,0.00218001008033752
0.198531,0,0,0,0,0,0,0,0.0539470836520195,-0.025562958791852,-0.193511933088303,-0.0656687542796135,-0.446665734052658,0.00214242935180664
0.199517,1.33928310871124,1.09812498092651,1.39285552501678,-0.00624157907441258,-0.0330699719488621,0.00570361083373427,-0.999417304992676,0.0544435754418373,-0.0277336668223143,-0.194647759199142,-0.0727696269750595,-0.449969917535782,0.00545264780521393
